       0.750       1.000       0.083      -1.000       0.217      -0.778       0.000       0.500      -1.000      -1.000      -0.600       0.000      -0.143       1.000      -0.697      -1.000      -1.000      -1.000      -1.000      -0.167      -1.000      -0.408      -1.000      -0.044       0.218      -1.000      -1.000      -1.000       0.288       0.542      -0.084     
       0.583      -0.214       0.333       0.214      -0.304      -0.333       0.000       1.000      -0.200       0.600      -1.000       0.200       0.143      -1.000      -1.000       0.388      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.836       0.339       0.183      -1.000      -1.000       0.293       0.083      -0.064     
       0.333      -0.714       0.833       0.786      -0.043       0.111       1.000      -1.000       0.600       0.600      -0.600      -0.400      -0.714      -0.143      -1.000      -0.324      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.878      -1.000       0.729       0.658      -0.335     
      -0.750       0.500       0.083       0.000       0.478       0.778      -1.000       1.000      -0.200       0.600      -0.200      -0.600       1.000       1.000      -1.000       0.500      -1.000      -1.000      -1.000      -1.000      -1.000       0.347      -1.000      -0.595       0.388      -1.000       0.574      -1.000       0.063       0.524      -0.058     
      -0.167      -0.357       0.583      -0.214       0.739       0.556      -1.000      -1.000       0.400       0.200       0.600      -1.000       0.714      -0.429      -1.000       0.562      -1.000      -1.000      -1.000      -1.000      -1.000      -0.457      -1.000       0.928      -1.000      -1.000      -1.000      -0.437      -0.292       0.513      -0.078     
      -0.500      -0.714       0.583      -0.214       0.043      -1.000       0.750       0.000      -0.200      -1.000       0.600      -0.200       0.714      -0.429       0.863      -0.969      -1.000      -1.000      -1.000      -1.000      -1.000       0.128       0.750      -0.077       0.267      -1.000      -0.367      -0.183      -0.469       0.369      -0.047     
      -0.500      -0.714       0.750      -0.857       0.043       0.778      -0.750      -0.750       0.400       0.200       1.000      -0.800      -0.714       1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.792       0.781      -0.900     
      -0.417       0.143       0.333      -0.714       0.043       0.333       0.000       1.000      -0.400      -0.600      -1.000      -0.200       0.714      -0.429      -0.634       0.345      -1.000      -1.000      -1.000      -1.000      -1.000      -0.554       0.969      -1.000      -1.000      -0.753      -1.000      -0.602       0.207       0.205      -0.049     
       0.750       0.000       0.333       1.000       0.043      -0.333      -0.750      -0.750       0.400       0.200      -1.000      -0.200      -0.714       0.429      -1.000      -0.019      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.941      -0.924       0.712       0.547      -0.239     
      -0.750      -0.429       0.750      -0.857       1.000       0.778      -0.750      -0.750      -0.600      -0.200       0.600      -0.600      -1.000      -1.000       0.742       0.480      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.420      -1.000      -1.000       0.716       0.441      -0.165     
      -0.500      -0.357       0.083       0.000      -0.739      -1.000       0.250       0.000       0.200      -1.000       0.600      -0.200       1.000       1.000      -1.000      -1.000      -0.539      -1.000      -1.000      -1.000      -1.000      -1.000       0.613       0.963      -1.000      -1.000      -1.000      -0.451      -0.199       0.365      -0.060     
       0.583      -0.643       0.583      -0.643      -0.304      -0.333      -0.750       0.750      -0.400      -0.600       1.000       0.400      -0.714      -0.714      -1.000       0.370      -1.000      -0.560      -1.000      -1.000      -1.000      -1.000       0.079      -0.971       0.357      -0.736      -0.670      -0.574       0.265      -0.042      -0.049     
       0.583       0.857      -1.000      -0.214      -0.304       0.333       0.000      -0.250       0.400       0.200       0.600       0.600      -0.429       0.714       0.372      -1.000      -0.838      -1.000      -1.000      -1.000      -1.000      -1.000      -0.060      -1.000      -1.000      -0.783      -0.728      -1.000       0.550       0.430      -0.097     
      -0.333      -0.286       0.333       1.000      -0.304      -1.000       0.000       0.500       0.200      -1.000       0.600      -0.600       0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.887       0.378      -1.000      -1.000      -0.937      -0.921      -0.898       0.649      -0.053      -0.109     
       0.833       0.286      -0.583       0.286      -0.478      -0.111      -1.000       0.500       0.400       0.200      -1.000       0.200       1.000      -0.714      -0.425      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.873      -1.000      -0.361      -1.000      -0.757      -0.687      -0.010       0.439      -0.053     
      -1.000      -0.714      -1.000      -0.714       0.043       0.333       0.750       0.000      -1.000      -0.200      -1.000      -1.000       0.429       0.429      -1.000      -1.000      -0.120      -1.000      -1.000      -1.000      -1.000      -0.439       0.292       0.429      -1.000      -1.000      -0.621      -0.510      -0.397       0.465      -0.055     
      -0.750      -0.429       0.583       0.643       0.043      -1.000      -0.500      -1.000      -0.600      -0.200       0.200      -0.400      -1.000       0.143      -1.000      -1.000      -1.000       0.726      -1.000      -1.000      -1.000      -0.032      -1.000      -1.000       0.457      -0.170       0.038      -1.000      -0.273       0.521      -0.227     
      -0.167      -0.857       0.750       0.214      -0.043       0.111      -0.750      -0.750       0.600      -0.200       0.600      -0.200       0.429       0.429      -1.000      -1.000       0.359       0.230      -1.000      -1.000      -1.000      -1.000       0.519      -1.000      -1.000      -1.000      -1.000      -0.072       0.302      -0.035      -0.056     
       0.583       0.000      -0.167       0.500       0.043       0.778      -1.000      -1.000       0.200      -1.000       0.200      -0.800      -0.714      -0.143       0.374      -0.687       0.376      -1.000      -1.000      -1.000      -1.000      -1.000      -0.306      -0.978      -1.000      -0.699      -1.000      -0.515       0.698       0.193      -0.077     
       0.750       1.000       1.000       0.500       1.000       0.333       0.000       1.000       0.800       0.200      -1.000       0.200       0.714       0.143       0.419      -1.000      -1.000       0.124      -0.621      -0.091      -1.000      -1.000      -1.000       0.312       0.320      -1.000      -1.000      -1.000      -0.494       0.616      -0.074     
       0.583       0.429      -0.167      -0.357      -1.000       1.000      -0.500       0.500       0.600      -1.000       0.200       0.000      -0.429       0.714       0.144      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.503       0.406      -1.000      -1.000      -0.817      -0.764      -0.116       0.557      -0.084     
       0.083       0.429       0.750       0.214       1.000       0.333       0.750       0.000      -0.200       0.600       1.000      -0.800       0.714       0.143       0.853      -1.000       0.095      -1.000      -1.000      -1.000      -1.000      -1.000       0.806      -1.000      -1.000      -0.758      -0.697      -0.609       0.032       0.151      -0.051     
       0.083      -0.643      -0.167      -0.429      -0.478      -0.111      -1.000       0.500      -0.600      -0.200      -0.200      -1.000      -0.429       0.143       0.760      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.359       0.425      -0.465      -0.332      -1.000      -0.411       0.226      -0.054     
       0.333       1.000       0.750       0.500       1.000       0.333       0.000       1.000       1.000      -1.000      -1.000      -0.200      -0.429       0.714       0.189      -1.000       0.206      -1.000      -1.000      -1.000      -1.000      -1.000      -0.572       0.116      -1.000      -1.000      -1.000      -0.332       0.003       0.369      -0.061     
       0.583       0.857       0.083      -1.000       0.043       0.778      -1.000      -1.000       0.600      -1.000      -1.000      -1.000      -1.000       0.143       0.795      -1.000      -1.000      -0.629      -1.000      -1.000      -1.000      -1.000      -0.523       0.781      -1.000      -0.744      -1.000      -0.587      -0.003       0.314      -0.063     
       0.083       0.000       0.583       0.643      -1.000      -0.778      -0.500       0.500      -0.600       0.600      -1.000      -0.200       1.000      -0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.519      -1.000      -1.000      -1.000      -1.000      -0.824       0.625       0.343      -0.104     
       0.333      -0.857       0.750       0.214       0.217       0.556       1.000      -1.000      -1.000      -1.000      -1.000       0.200       0.429      -0.143       0.587      -1.000       0.433       0.507      -1.000      -1.000      -1.000      -1.000      -0.613      -1.000       0.421      -1.000      -0.227      -0.003      -0.106       0.349      -0.076     
       0.583       0.857       0.583      -0.214       1.000       0.778      -0.500       0.500       0.800       1.000       0.600      -0.600      -0.143      -0.143      -1.000      -1.000      -1.000      -0.742      -1.000      -1.000      -1.000      -0.245      -1.000       0.779      -0.529      -0.012      -1.000      -1.000       0.132       0.268      -0.067     
      -0.750      -0.857       0.333       0.214       0.739      -0.111       0.250       0.000       0.200      -1.000      -1.000       1.000      -1.000       0.714      -1.000      -0.224      -1.000       0.517      -1.000      -1.000      -1.000       0.912      -1.000       0.427      -1.000      -0.446      -1.000      -0.106       0.289       0.230      -0.058     
       1.000       1.000      -1.000       0.714       0.913      -1.000       0.250       0.750      -0.600      -1.000       0.200       0.800       0.714      -0.429       0.402      -0.065      -1.000      -0.200      -1.000      -1.000      -1.000       0.185      -1.000      -0.308       0.091      -1.000      -1.000       0.244      -0.448       0.500      -0.086     
      -0.167       0.500       0.333       1.000      -0.739       0.778      -1.000      -1.000      -1.000       0.600       1.000       0.000      -0.143       1.000      -1.000      -0.015      -1.000      -0.359      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.748      -0.878      -0.848      -0.803       0.078       0.441      -0.132     
       0.083       0.214       0.083      -0.643       0.478       0.778       0.750       0.750       1.000      -0.200       1.000       0.400       1.000       0.429       1.000       0.724      -1.000      -0.539      -1.000      -1.000      -1.000      -0.091      -1.000       0.437      -1.000      -0.558      -1.000      -0.288      -0.132       0.144      -0.059     
      -0.167      -0.357       0.583       0.857      -0.043       0.111      -0.250       0.000      -0.600      -0.200       1.000      -0.800       0.714       0.714      -1.000       0.687      -1.000      -1.000      -0.670      -0.208      -1.000       0.015      -1.000      -0.114       0.036      -1.000      -1.000      -1.000      -0.449       0.618      -0.072     
      -0.500       0.714      -0.167       0.500       0.478       0.778       0.750      -0.750       0.200       0.600       1.000       0.800       0.429      -0.714       0.277      -0.269      -1.000      -0.216      -1.000      -1.000      -1.000      -1.000       0.331      -1.000      -0.541      -1.000      -0.613      -0.501      -0.250       0.409      -0.046     
       0.583      -0.214      -1.000      -0.714      -0.304      -0.333      -0.500       1.000      -0.200      -1.000      -1.000      -0.600      -0.714      -0.714      -0.185      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.713      -1.000      -0.024      -1.000      -1.000      -0.636      -0.530      -0.102       0.415      -0.076     
       1.000       0.214      -0.167       0.500       0.043      -0.333       0.250      -0.750       1.000      -0.200       0.200       0.400      -0.714       0.429       0.075       0.081      -0.556      -1.000      -1.000      -1.000      -1.000       0.654      -0.380      -0.984      -1.000      -0.695      -0.619      -0.509       0.082       0.042      -0.049     
       0.333      -0.857      -0.333      -0.286      -0.739      -0.333      -1.000       1.000      -0.400      -0.600       0.600       0.600      -0.143       0.429      -1.000      -1.000      -0.842      -0.760      -1.000      -1.000      -1.000      -1.000      -0.498       0.715      -0.674      -0.847      -0.809      -0.754       0.663       0.475      -0.075     
      -0.333      -0.286       0.583       0.429      -0.739      -1.000       0.000       0.500       1.000       0.600       0.200       0.000       0.429       0.429      -0.914       0.239      -0.380       0.372      -1.000      -1.000      -1.000      -1.000       0.916      -1.000      -1.000      -0.688      -0.610      -0.497      -0.260       0.129      -0.043     
      -0.750       0.500       0.333       1.000       0.217      -0.778      -1.000      -1.000      -0.400      -0.600       0.200       0.000      -0.429       0.143      -0.605      -1.000       0.891      -0.132      -1.000      -1.000       0.130      -1.000       0.412       0.765       0.335      -1.000       0.243      -1.000       1.263       0.167      -0.063     
      -0.417       0.143      -1.000      -0.714       1.000       0.778       0.750       0.000      -0.400       0.200      -1.000       0.200       1.000      -0.143      -1.000      -1.000      -1.000       0.509      -1.000      -1.000      -1.000      -0.155      -1.000      -0.589      -0.372      -0.371      -0.214      -1.000       0.000       0.565      -0.138     
       1.000       1.000       0.083       0.000      -0.130      -0.111      -1.000       0.500       0.800       0.200       0.600      -0.600      -0.143       1.000      -1.000       0.304      -1.000      -1.000      -0.231      -1.000      -1.000      -0.245      -1.000       0.935      -1.000      -1.000      -1.000      -1.000      -0.208       0.493      -0.068     
      -0.750      -0.429       0.583      -0.214       0.913      -1.000      -0.500       1.000       0.200       0.600      -0.200      -0.600      -0.429       0.714      -0.175      -1.000      -1.000       0.284      -1.000      -1.000      -1.000      -1.000       0.511      -1.000      -0.384      -1.000      -0.575      -0.451       0.051       0.127      -0.037     
       0.750       0.000      -0.167       0.500       0.217      -0.778       0.500      -1.000      -0.600      -0.200      -1.000      -1.000       0.714      -1.000      -1.000      -0.982      -0.767      -1.000      -1.000      -1.000      -1.000      -1.000       0.920       0.609       0.144      -0.441      -0.301      -1.000      -0.423      -0.146      -0.046     
      -0.167       0.500       0.083      -0.643      -0.304      -0.333       0.750       0.750       0.600       0.600       0.200       0.000      -0.429       0.143      -1.000      -1.000      -0.722      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.069      -1.000      -0.916      -1.000      -0.865       0.682       0.466      -0.140     
      -0.750       0.500       0.750       0.500      -0.739       0.778       0.500       0.500       1.000      -1.000       0.200       0.000       0.143      -1.000       0.900      -1.000      -0.283       0.621      -0.803      -0.528      -0.463      -1.000       0.021       0.732      -1.000      -0.528      -1.000      -1.000       0.187       0.217      -0.062     
      -0.167      -0.429      -1.000       0.714      -0.478      -0.111       0.750      -0.750       0.200       1.000       0.200       1.000      -1.000       0.714      -0.996      -1.000      -1.000       0.109      -1.000      -1.000      -1.000      -1.000       0.842      -1.000      -0.304      -0.673      -1.000      -0.473       0.470       0.135      -0.054     
      -0.417       0.143      -0.167      -0.429       0.043      -0.333      -1.000       1.000       0.200       0.600      -1.000       1.000      -0.714      -0.714       0.537      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.593      -1.000      -1.000      -1.000      -1.000      -0.774       0.481       0.413      -0.085     
      -1.000      -0.214       0.083      -1.000       0.478      -0.333      -0.250       0.000       0.800      -0.600      -0.600      -0.800      -0.714       1.000       0.679      -0.572      -1.000       0.810      -1.000      -1.000      -1.000      -0.341       0.834      -1.000      -1.000      -0.617      -0.521      -0.382      -0.435       0.019      -0.035     
      -1.000      -0.214       0.333       0.214      -0.739       0.333      -1.000      -0.250       0.200      -0.200       0.200      -0.800      -0.143       1.000      -1.000      -0.458      -1.000       0.715      -0.791      -1.000      -0.431      -1.000      -1.000      -0.961      -1.000      -1.000      -1.000      -1.000       0.770       0.303      -0.099     
       0.583       0.214      -0.583       0.286      -0.304       0.778       0.750       0.750      -0.200      -1.000       0.200      -0.800      -0.143       1.000      -1.000      -1.000      -1.000       0.382      -1.000      -1.000      -1.000       0.808      -0.451       0.204      -1.000      -1.000      -0.416      -0.247      -0.167      -0.026      -0.067     
       0.333       0.214       0.333      -0.429      -0.304      -0.333       0.250       0.750      -0.400       0.200      -1.000       1.000      -0.714      -0.714      -0.558      -1.000      -0.775      -1.000      -1.000      -1.000      -1.000       0.799      -1.000       0.341      -1.000      -0.741      -0.676      -0.582       0.352       0.443      -0.063     
      -0.167       0.500       0.333       1.000      -1.000       1.000      -0.250       0.750      -1.000      -1.000       0.200       0.400       0.143      -1.000      -1.000       0.963      -1.000      -0.355      -1.000      -1.000      -1.000       0.179      -1.000      -1.000      -1.000      -0.665      -1.000      -0.459      -0.224       0.158      -0.061     
       0.083       0.714       0.833       0.286      -0.739       0.778       0.250       0.000       0.400       0.200       0.200      -0.800       0.714       0.714      -1.000      -0.570      -1.000      -0.374      -1.000      -1.000      -1.000       0.132      -1.000       0.568      -0.955      -0.665      -1.000      -0.460       0.357       0.406      -0.063     
      -0.167      -0.429      -0.167      -0.429      -0.739       0.333       0.000       0.500      -0.600      -1.000       0.200       0.800       1.000      -0.714      -0.185       0.853      -1.000      -0.891      -1.000      -1.000      -1.000       0.699       0.081      -0.200      -1.000      -1.000      -0.456      -0.298      -0.836      -0.052      -0.045     
      -1.000       0.714       0.083       0.000      -0.130      -0.111       0.000      -1.000       0.200       1.000      -1.000       0.200      -0.429       0.143      -1.000      -0.982       0.267       0.932      -1.000      -1.000      -1.000      -0.370      -1.000      -1.000      -1.000      -1.000      -0.425      -0.258       0.016       0.659      -0.233     
       0.583       0.000      -1.000      -0.714       0.478      -0.333      -0.250      -0.750       1.000       0.600      -0.600       0.400       1.000      -0.714      -1.000      -1.000      -0.322      -0.943      -1.000      -1.000      -1.000      -1.000      -1.000       0.271      -1.000      -1.000      -0.440      -1.000       0.665       0.584      -0.102     
       0.750      -0.857       1.000       1.000      -0.304      -1.000      -0.500      -1.000       0.800       0.200       1.000      -0.800       1.000      -0.143       0.110      -0.887      -0.484       0.934      -1.000       0.228      -1.000      -1.000      -1.000       0.181      -1.000      -1.000      -1.000      -1.000      -0.100       0.725      -0.090     
       0.750       0.000       0.583       0.429       0.043       0.333      -0.500      -0.250       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.687      -1.000      -1.000       0.417      -1.000      -1.000      -1.000       0.050      -1.000      -1.000      -1.000      -1.000       0.167      -1.000       0.346       0.661      -0.171     
      -0.500       0.714       0.833       0.286      -0.130      -0.111       0.250      -0.750      -0.200      -1.000       0.200       0.400       0.429       1.000      -1.000       0.175      -1.000      -1.000      -1.000      -1.000      -1.000       0.363      -1.000      -1.000       0.914      -0.645      -0.556      -0.428      -0.134       0.609      -0.092     
      -0.583       0.286      -0.750      -0.857      -0.130      -0.111       1.000      -1.000      -1.000       0.600      -0.200       0.600      -1.000      -0.429      -0.670      -1.000      -0.333       0.247      -1.000      -1.000      -1.000      -1.000       0.556      -1.000      -0.834      -1.000       0.276      -1.000      -0.100       0.492      -0.056     
       1.000       0.214      -1.000      -0.714      -0.304       0.778       0.500      -0.250      -0.400       1.000       0.600      -1.000      -1.000       0.143      -0.791       0.097      -0.746      -1.000      -1.000      -1.000      -1.000       0.717      -1.000       0.816      -0.498      -0.521      -1.000      -0.228       0.135       0.522      -0.064     
       0.583      -0.214      -0.417       0.143       0.478       0.778       0.250       0.000      -0.200      -1.000      -1.000      -0.200      -0.714       0.429      -1.000      -1.000       0.410      -0.785      -1.000      -1.000      -1.000      -1.000      -0.103      -0.773      -1.000      -0.733      -1.000      -0.570       0.452       0.321      -0.075     
      -0.750      -0.429       0.833       0.286       0.478       0.333       0.250      -0.750       1.000       0.600      -1.000      -0.600       0.143       0.143       0.984      -0.165      -1.000       0.543      -1.000      -1.000      -1.000      -1.000       0.726      -0.605      -1.000      -0.548      -1.000      -0.270      -0.303       0.025      -0.037     
      -0.167      -0.357       0.750       0.000       0.043       0.778       0.750       0.750      -1.000      -1.000       0.200       0.400      -0.714      -0.714      -0.937      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.511       0.457      -1.000      -0.748      -0.675      -0.185       0.414      -0.105     
       0.833       0.786      -0.167       0.500      -0.130      -0.111      -1.000      -0.250       1.000       0.600       0.200       1.000      -0.714       1.000       0.758      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.042      -1.000       0.189      -1.000      -1.000      -0.340      -0.480       0.444      -0.060     
       1.000      -0.857       0.333      -0.429       0.478      -0.333      -1.000       1.000      -0.200      -1.000      -0.600       0.000      -0.714       0.429      -1.000      -1.000      -0.752      -1.000      -1.000      -1.000      -1.000      -0.357       0.150      -0.765      -1.000      -0.863      -0.829      -0.779       0.200      -0.148      -0.068     
       0.583       0.643       0.750       0.000       0.739       0.556      -1.000      -0.250       0.200      -0.200      -1.000       0.200      -0.143       1.000      -0.832      -0.036      -1.000      -0.322      -1.000      -1.000      -1.000       0.292      -1.000       0.705      -1.000      -0.379      -0.224      -1.000       0.297       0.251      -0.058     
       0.333       1.000       0.833       0.786       0.913      -1.000       0.750       0.000      -0.200      -1.000      -0.200       0.200       0.714      -1.000      -0.562      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.921      -1.000       0.757       0.701      -0.410     
       1.000       1.000      -0.583       0.286      -0.304      -1.000       0.750      -0.750       0.600      -1.000      -1.000       0.600       0.429      -0.143       0.636      -1.000      -0.492      -0.711      -1.000      -1.000      -1.000       0.210       0.171      -0.660      -1.000      -0.691      -0.613      -0.501      -0.353      -0.106      -0.047     
       0.083       0.714       0.083      -0.214      -0.304      -0.333       0.000      -1.000      -1.000       0.600       0.200      -0.400      -0.143       1.000      -0.437      -0.341      -0.857       0.803      -1.000      -1.000      -1.000      -0.361      -0.791      -1.000      -1.000      -0.701      -0.626      -0.518       0.339       0.414      -0.070     
       0.583       0.214      -0.333      -0.286       0.478       0.778       0.500       1.000      -0.800       0.200      -1.000      -0.600       0.714       0.714      -0.417       0.171      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.898       0.449      -0.918      -1.000      -1.000      -0.384      -0.287      -0.020      -0.054     
      -1.000       0.214       0.083       0.000       0.478      -0.333      -0.250      -0.750       0.800       0.200      -1.000       0.600      -0.143       0.429      -1.000      -1.000      -0.873       0.290      -1.000      -1.000      -1.000      -1.000      -0.404      -0.314      -1.000      -0.752      -1.000      -0.600       0.754       0.050      -0.068     
       0.083      -0.214       0.333      -0.857       0.217      -0.111      -0.500       0.500      -0.600       0.600      -1.000       0.200      -0.714       1.000      -1.000       0.269      -1.000      -0.795      -1.000      -1.000      -1.000      -0.417      -1.000       0.900      -0.322      -0.453      -0.317      -1.000       0.243       0.344      -0.060     
      -0.750      -0.429       0.750       0.500      -0.304       0.778      -1.000      -1.000       0.200       0.600      -1.000       0.200       0.714      -0.429       0.116      -0.885      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.153      -1.000      -1.000      -0.571      -1.000       0.124       0.012      -0.087     
       0.583       0.429      -0.750       0.500      -0.130      -0.111      -1.000       1.000      -0.600       0.600       1.000      -0.800       1.000       0.429       0.427      -1.000       0.767       0.247      -0.634      -0.122      -1.000      -1.000      -1.000       0.273       0.758      -1.000       0.097      -1.000      -0.095       0.507      -0.082     
       1.000       1.000       0.750       0.214       0.739      -0.111       0.500      -0.250       0.800       1.000      -1.000      -0.200       1.000      -0.143      -1.000       0.617      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.081      -1.000      -1.000      -0.784      -0.730      -1.000       0.495      -0.266      -0.087     
       0.333      -0.857       0.583      -0.214      -0.130      -0.778       1.000       0.500       0.400       0.200      -0.600      -0.400      -0.429       0.714      -1.000      -0.679      -0.795      -0.754      -0.726      -1.000      -0.253      -0.670      -1.000       0.842      -0.091      -1.000      -1.000      -1.000      -0.368       0.595      -0.079     
      -0.750       0.500       0.083      -0.214       0.478       0.778       0.750       0.750       0.000       0.200       1.000      -0.400      -0.714       1.000      -0.369      -0.756      -0.982      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.359       0.189      -0.730      -1.000      -0.564      -0.010       0.286      -0.064     
       0.583      -0.214      -0.500      -0.714      -0.130       0.556       0.500      -0.250      -1.000      -0.200       0.200       0.400      -0.714       0.429      -0.421       0.513      -0.294       0.517      -1.000      -1.000      -1.000      -0.799       0.695       0.744       0.069       0.141       0.426      -1.000       0.051       0.016      -0.055     
       0.750       1.000      -0.167      -0.429       0.739       0.556      -1.000      -0.250      -0.800       1.000       0.600      -0.200       0.714       0.714       0.523      -0.894       0.736      -1.000      -1.000      -1.000      -1.000       0.511      -1.000       0.238      -1.000      -0.584      -0.480      -0.329      -0.120       0.330      -0.053     
      -0.750       0.500      -0.750      -0.429       0.478       0.778      -0.500      -0.250       0.000       0.200       1.000       0.000      -0.143       1.000      -0.934      -0.369      -0.912      -1.000      -1.000      -1.000      -1.000      -1.000       0.742      -0.079       0.067      -1.000      -1.000      -0.274      -0.510       0.273      -0.045     
      -0.583       0.286       1.000       0.214      -1.000       1.000       0.750      -0.750       0.000       0.200      -1.000       1.000      -1.000       0.714      -1.000      -0.200      -1.000      -1.000      -1.000      -1.000      -1.000       0.748       0.595      -0.118      -0.685      -0.680      -0.601      -0.485      -0.220      -0.595      -0.040     
      -1.000      -0.714       0.333      -0.429       1.000       0.778       0.500       0.500      -0.200      -0.200       0.200      -0.400      -1.000      -0.429      -0.658       0.449       0.889      -0.445      -1.000      -1.000      -1.000      -0.243      -1.000       0.329      -0.869      -1.000      -1.000       0.330      -0.173       0.297      -0.069     
       0.750       0.500      -0.167       0.500       0.913      -1.000       0.500      -1.000       0.200       0.600      -0.600       0.800      -0.714       1.000      -0.965      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.824      -1.000      -1.000       0.065      -1.000      -1.000      -0.635       0.109       0.732      -0.232     
      -1.000       0.714      -0.167       0.500      -0.478      -0.111       0.250       0.750       0.000       0.200       0.200       0.800      -0.143       1.000      -0.236       0.482      -1.000      -0.640      -1.000      -1.000      -1.000      -1.000      -0.482      -1.000       0.146      -1.000      -0.608      -0.495      -0.474       0.540      -0.054     
       1.000      -0.857       0.750       0.214       0.043       0.778      -1.000      -1.000      -0.400       0.200      -1.000       0.600      -1.000      -1.000      -1.000      -0.900       0.924      -0.963      -1.000      -1.000      -1.000      -1.000       0.687      -0.726      -1.000      -0.642      -1.000      -0.422       0.088      -0.217      -0.050     
       0.583      -0.214       0.583      -0.214      -0.478      -0.111       0.000       0.500       0.400      -0.600      -0.600       0.000      -0.143       0.429      -1.000      -1.000       0.322      -0.521      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.190      -1.000      -1.000       0.305       0.578      -0.270     
      -0.667      -0.214       0.583       0.429       0.913      -1.000       0.750       0.000       0.400      -0.600       0.200      -0.400      -1.000       0.143      -1.000      -0.820       0.849      -1.000      -1.000      -1.000      -1.000       0.183      -1.000      -1.000      -1.000      -1.000       0.397      -1.000      -0.233       0.617      -0.157     
      -0.500       0.714       0.750      -0.857      -1.000       1.000      -0.500      -0.250      -1.000      -1.000      -0.200       0.200      -0.714      -0.143       0.097      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.535      -1.000      -0.719      -1.000      -1.000       0.810       0.166      -0.149     
       0.083       0.714       0.083       0.000      -0.304       0.778       0.250       0.750       0.800      -0.600      -0.200       0.200       0.714       0.143      -0.521       0.472      -1.000       0.359      -1.000      -0.278      -1.000      -1.000      -1.000      -1.000       0.470      -0.278      -1.000      -1.000      -0.007      -0.140      -0.054     
       1.000       0.500       0.583       0.643      -0.478       0.556       0.500      -1.000       0.000      -0.600       0.200      -0.800       1.000       1.000      -1.000      -0.851      -0.634      -0.562      -1.000      -1.000      -1.000      -0.500      -1.000      -1.000      -1.000      -1.000      -0.386      -1.000       0.560       0.720      -0.206     
       0.583       0.643       0.583       0.643      -0.304      -0.333      -1.000       0.500       1.000      -0.200       0.600      -0.600       1.000      -0.143       0.572      -0.603      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.406      -1.000      -0.900      -1.000      -0.783      -0.719      -0.103      -0.013      -0.062     
      -1.000      -0.714       0.583      -0.643      -0.130      -0.111       1.000       0.500       0.400       0.200       0.600       0.600       0.714       0.143      -1.000      -1.000      -1.000       0.758      -1.000      -1.000      -1.000      -0.347      -0.605      -1.000      -1.000      -1.000      -0.615      -0.503       0.635       0.545      -0.143     
       1.000       0.000       0.833       0.286      -0.130      -0.778       0.750      -0.750      -0.600      -1.000      -1.000       0.600      -1.000      -1.000       0.975       0.030      -1.000      -1.000      -0.635      -1.000      -0.005       0.783      -1.000       0.050      -1.000      -1.000      -1.000      -1.000      -0.742       0.531      -0.066     
       0.583       0.857      -0.167       0.500       0.478       0.778       0.750      -0.750      -0.400      -0.600      -0.200      -0.200      -0.429       0.143      -0.283      -1.000       0.689      -1.000      -1.000      -1.000      -1.000      -1.000      -0.005      -0.417      -1.000      -1.000      -1.000      -0.243       0.116      -0.357      -0.058     
       0.583      -0.643       1.000       0.214      -0.739      -1.000      -0.750       0.750       0.400       0.200       0.200      -0.800      -0.429       0.714       0.353      -1.000      -1.000      -0.546      -1.000      -1.000      -1.000      -1.000      -1.000      -0.281      -0.578      -0.781      -1.000      -0.646       0.303       0.458      -0.080     
