      -0.167      -0.357       0.333      -0.857       1.000       0.778       0.750       0.750       0.200      -1.000       0.200       0.800      -0.429      -0.429       0.408       0.122      -1.000      -1.000      -1.000      -0.387      -0.303      -1.000       0.281       0.314       0.357      -1.000      -1.000      -1.000      -0.128       0.014      -0.048
      -1.000      -0.714      -1.000      -0.214       0.217      -0.778      -0.500       1.000       0.200      -1.000      -0.200      -0.600      -0.143      -0.143      -0.500      -1.000      -0.464      -1.000      -1.000      -1.000      -1.000      -0.412       0.941      -0.022       0.169      -1.000      -1.000       0.063      -0.654       0.410      -0.051
      -0.750      -0.429       0.750       0.000      -0.739      -1.000       0.000       1.000      -0.200       0.600      -0.200      -0.200      -0.429      -1.000      -1.000      -1.000      -1.000       0.112      -0.681      -0.234      -1.000      -0.865      -0.695       0.896      -0.148      -1.000      -1.000      -1.000      -0.311       0.611      -0.070
       0.583      -0.214      -0.750      -0.429       0.043      -0.333      -1.000      -1.000       0.000       0.200       0.200      -0.800       0.714      -1.000      -1.000      -0.556      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.079      -1.000      -0.726      -1.000      -1.000       0.823       0.486      -0.155
       0.750       0.000      -0.750       0.500       0.478      -1.000       0.000       1.000      -0.400       1.000      -1.000      -1.000      -0.714       0.429      -0.691       0.920      -1.000       0.975      -0.737      -0.369      -1.000      -0.245       0.460      -1.000      -1.000      -1.000      -0.212      -1.000       0.103       0.125      -0.055
      -1.000      -0.214       0.583      -0.214      -0.304       0.778      -0.500       0.500       0.800       1.000      -1.000       1.000       0.429       1.000      -1.000      -0.636       0.910      -1.000      -1.000      -1.000      -1.000      -1.000       0.869      -0.902      -1.000      -0.731      -0.663      -0.566       0.595      -0.254      -0.054
       0.583       0.214       0.583       0.429      -0.304       0.333      -0.750       0.750       0.600      -1.000       0.600       0.200       0.143       0.143      -0.556      -0.187      -1.000       0.975      -1.000      -1.000      -1.000       0.558      -0.736      -1.000      -1.000      -1.000      -0.379      -0.198       0.112       0.430      -0.070
       0.750      -0.857       0.083       0.000       0.739       0.556       0.500       0.500      -1.000      -0.200      -1.000      -0.600       0.429       1.000      -0.527      -1.000      -1.000      -0.869      -1.000      -1.000      -1.000       0.112       0.435      -0.973      -0.992      -0.595      -0.494      -1.000       0.643       0.349      -0.065
       0.083       0.000       0.750      -0.857      -1.000      -0.778      -0.500       0.500       0.800       1.000      -1.000      -0.200      -0.714      -0.714      -1.000      -0.998      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.105       0.746       0.550      -1.000      -1.000      -0.243      -0.520       0.470      -0.057
       0.083      -0.643       0.750      -0.857      -0.304      -1.000       0.000       0.500       0.600       0.600       0.200       0.800       1.000       0.429      -1.000      -1.000       0.163      -0.511      -1.000      -1.000      -1.000      -1.000       0.457      -1.000      -1.000      -1.000      -0.665      -0.567       0.748      -0.027      -0.059
      -0.167       1.000      -0.417      -1.000      -0.304      -1.000       0.000       0.500       0.600      -0.200       0.200      -0.400       1.000       0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.208       0.351      -0.826      -0.783      -0.720      -0.111       0.477      -0.076
      -0.167      -0.429       0.333       0.214       0.043      -1.000       0.250      -0.750       1.000      -0.200      -0.200       0.200      -0.714       0.429      -1.000      -0.490      -1.000      -1.000      -1.000      -1.000      -1.000       0.607      -1.000       0.310      -1.000      -0.779      -0.723      -0.643       0.379       0.469      -0.066
       0.333       0.214       0.333       1.000       0.217       0.556      -0.500       0.500       0.200      -1.000      -0.200      -0.600       0.714       0.143       0.951      -0.777      -1.000       0.816      -1.000      -1.000      -1.000      -1.000      -1.000       0.949      -0.478      -1.000       0.794      -1.000      -0.561       0.372      -0.079
      -1.000      -0.214      -1.000      -0.714       0.217      -0.778      -1.000      -0.250      -0.600      -1.000       0.200      -0.800      -0.429      -1.000      -1.000       0.107       0.079      -0.828      -1.000      -1.000      -1.000      -1.000       0.810       0.331      -1.000      -0.720      -0.651      -0.549      -0.524       0.395      -0.050
      -0.167      -0.429      -0.667      -0.214       0.739      -0.111       0.500      -1.000      -0.600       0.600      -0.200      -0.200      -0.714       0.429      -0.267       0.527      -1.000      -0.468      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.354      -1.000       0.201      -0.263      -0.046
      -0.667      -0.214       1.000      -0.857      -0.304       0.333       0.750       0.750       0.200      -1.000      -0.600       0.000       0.143      -0.429       0.693       0.652      -1.000       0.333      -1.000      -0.391      -0.308      -1.000      -1.000      -1.000      -0.290      -1.000      -1.000      -1.000      -0.126      -0.084      -0.041
       0.083       0.429      -0.167       1.000      -0.478       0.556       0.500      -0.250       0.000      -0.600       0.200       0.000      -0.714       0.429       0.013      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.273      -1.000      -0.060      -1.000      -0.805      -0.757      -0.686       0.236       0.484      -0.070
      -0.500       0.714       0.333      -0.714       0.043      -1.000       0.500       1.000      -1.000      -0.200       0.200      -0.800       0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.572       0.044      -0.267      -1.000      -1.000      -0.483      -0.089       0.450      -0.057
      -0.750      -0.857       0.750       0.214       0.739       0.556       0.250       0.000       1.000       0.600       0.200      -0.400       0.143       0.143      -1.000       0.939      -0.740      -1.000      -1.000      -1.000      -1.000      -1.000       0.625       0.455      -1.000      -0.547      -0.433      -1.000      -0.194      -0.003      -0.056
      -0.750      -0.429      -0.667      -0.214       0.478      -1.000       0.250       0.000       0.000       0.200      -0.200       0.200      -1.000      -0.429      -0.300      -0.052      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.326      -1.000      -0.056      -0.798      -0.747      -0.674      -0.075      -0.089      -0.037
       0.333       0.000       1.000       0.000      -0.304      -1.000       0.250       0.000      -0.200      -0.200      -0.600      -0.400      -0.143      -0.714      -1.000       0.984      -0.087      -1.000      -1.000      -1.000      -1.000       0.482       0.861      -1.000      -0.402      -0.094       0.133      -1.000       0.130       0.721      -0.057
       1.000      -0.857       0.333       1.000      -0.739       0.778      -0.750      -0.750       0.800       0.200       0.600       0.600      -0.429       0.143      -1.000       0.951      -1.000      -0.277      -1.000      -1.000      -1.000      -1.000       0.077      -0.316      -1.000      -0.791      -0.738      -0.663      -0.085      -0.394      -0.046
      -0.500      -0.357       0.750      -0.857      -1.000      -0.778      -0.250       0.000      -0.400      -0.600      -0.200       0.600      -0.429      -0.429      -1.000       0.339      -1.000      -1.000      -1.000      -1.000      -1.000      -0.060      -1.000       0.867      -0.331       0.301      -1.000      -1.000       0.195       0.296      -0.060
       0.583      -0.214      -0.167      -0.429       0.478      -1.000      -0.250       0.750       0.000       0.200      -0.200       0.200      -0.714       0.429       0.846       0.210      -1.000      -1.000      -1.000      -0.505      -0.437      -0.521       0.222       0.402      -1.000      -1.000      -1.000      -1.000       0.036       0.072      -0.055
      -0.333      -0.286       0.583       0.643      -0.304       0.333      -0.250      -0.750       0.600      -1.000       1.000       0.000       1.000      -0.714      -1.000      -0.621       0.945      -0.906      -1.000      -1.000      -1.000      -1.000      -1.000      -0.140      -1.000      -0.493      -0.366      -1.000      -0.100       0.306      -0.066
       0.333       0.214       0.833       0.786       0.043      -1.000       0.000       0.500       0.800       0.200       1.000       0.400       0.143      -0.429      -0.204      -0.245       0.587      -0.265      -1.000      -1.000      -1.000      -0.146       0.603      -1.000       0.672       0.222       0.527      -1.000       1.282       0.327      -0.065
      -0.500      -0.357       1.000      -0.857      -0.739      -1.000      -0.250      -0.750       0.000       0.200      -0.200      -0.600      -1.000      -0.429      -1.000       0.765      -0.295      -1.000      -0.839      -0.614      -1.000      -1.000      -0.771      -1.000      -1.000      -1.000      -1.000      -1.000       0.312       0.691      -0.134
       0.083      -0.214      -0.333      -0.286      -0.130      -0.778      -0.250      -0.750      -0.400       0.200      -1.000      -0.600       0.143       0.714      -0.457      -0.228      -1.000      -0.681      -1.000      -0.540      -0.477       0.022      -1.000       0.718      -1.000      -1.000      -1.000      -1.000      -0.085      -0.214      -0.058
       0.583       0.214       1.000       0.214       0.217      -0.111       0.500      -0.250       0.000      -0.600      -1.000      -1.000      -0.714      -0.143      -0.832      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.900      -0.021      -1.000      -1.000      -0.451      -1.000      -0.195       0.455      -0.070
       0.583      -0.214       0.750      -0.857      -0.739      -1.000       0.500      -0.250       0.200       1.000       0.200       0.400      -0.143      -0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.533       0.146       0.949      -0.754      -0.693      -0.604       0.285       0.231      -0.056
      -0.750       0.000       0.583      -0.643      -0.739      -0.333       0.250       0.000       0.400      -0.600       0.600      -0.600      -1.000      -0.429      -1.000      -1.000      -1.000      -1.000      -0.889      -0.735      -0.698       0.067      -1.000      -0.042      -0.681      -1.000      -1.000      -1.000       0.460       0.519      -0.089
       0.583      -0.214       0.083      -1.000      -0.478       0.556      -0.500       0.500      -0.800       0.200      -1.000      -0.600      -1.000       0.143       0.658       0.247       0.615      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.369      -1.000      -1.000       0.363      -1.000      -0.738       0.465      -0.065
      -1.000      -0.214       1.000       0.214       0.217      -0.778       0.250       0.750       1.000      -0.200       0.200      -0.800       0.714      -1.000       0.226       0.107      -1.000      -0.984      -1.000      -1.000      -1.000      -0.372       0.842       0.081      -1.000      -0.451      -0.314      -1.000      -0.264       0.039      -0.045
       0.333      -0.857       0.083      -0.214       0.043      -1.000       1.000      -1.000      -0.200      -0.200       1.000       0.400      -0.714      -0.714      -1.000       0.302       0.587      -0.265      -1.000      -1.000      -1.000      -1.000       0.806      -1.000      -0.087      -0.576      -0.470      -0.316       0.209      -0.217      -0.042
      -0.333      -0.286      -0.500       0.714      -0.304       0.778      -0.750       0.750       0.800      -0.600      -0.600       0.000       0.714       0.143      -1.000      -0.347      -1.000      -0.155      -1.000      -1.000      -1.000       0.980      -0.529       0.306       0.644       0.088       0.360      -1.000       0.602       0.492      -0.057
      -0.167      -0.357      -1.000      -0.714      -0.130      -0.778      -0.250       0.750      -0.400       1.000       0.600       0.200      -0.429      -1.000      -0.840       0.036       0.216      -1.000      -1.000      -1.000      -1.000      -1.000       0.832      -1.000      -1.000      -0.515      -0.393      -1.000       0.070      -0.058      -0.051
       0.333      -0.857       0.833       0.786       0.478      -1.000       0.000       0.500       0.200      -1.000      -0.200      -0.600       0.429       1.000      -0.720       0.498      -1.000      -0.326      -1.000      -1.000      -1.000      -0.269       0.969       0.376      -0.582      -1.000       0.743      -1.000      -0.237       0.179      -0.055
      -0.500      -0.714       0.083       0.429      -0.739      -0.333       0.750       0.000      -0.800       0.200       0.600       0.200      -0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.627       0.969      -0.021      -1.000      -1.000      -0.444      -0.120       0.576      -0.071
       1.000      -0.857       0.333      -0.714      -0.478      -0.111      -0.250       0.750       0.600       0.600      -1.000      -0.600       0.429       1.000      -1.000      -1.000       0.824      -1.000      -1.000      -1.000      -1.000      -1.000       0.871       0.091      -0.705      -0.339      -0.174      -1.000      -0.374      -0.548      -0.042
      -0.583       0.286       0.083      -1.000       0.043       0.333      -0.250       0.750      -1.000      -0.200       0.200      -0.400      -0.429       0.143      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.525      -1.000       0.196      -1.000      -0.729      -0.650      -0.177       0.095      -0.056
      -0.750       0.000      -0.750       0.500      -0.739       0.778       1.000       0.500       0.400      -0.600      -1.000      -0.200      -1.000      -1.000      -1.000       0.736      -1.000      -1.000      -1.000      -1.000      -1.000       0.253       0.263      -0.026      -1.000      -1.000      -0.574      -0.450       0.285      -0.290      -0.052
      -0.750      -0.857       0.083       0.000      -0.043       0.111       0.500       1.000       0.400       0.200      -0.600      -0.400      -0.429      -1.000       0.116      -0.804      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.294      -0.814      -1.000      -1.000      -1.000      -0.744       0.321       0.311      -0.084
       0.583      -0.643       0.750      -0.857      -0.130      -0.111       0.250       0.000       0.800       0.200      -0.200       0.600      -0.714       0.429      -1.000       0.992       0.898      -1.000      -1.000      -0.022      -1.000       0.560      -1.000       0.587      -1.000      -0.022      -1.000      -1.000      -0.303       0.099      -0.051
      -0.167      -0.357      -1.000       0.714      -0.043       0.111      -0.250      -0.750       0.000       0.200       0.600      -1.000       0.429       1.000       0.703       0.806       0.283      -0.687      -1.000      -1.000      -0.169      -1.000      -1.000       0.640      -1.000      -0.269      -1.000      -1.000       0.072      -0.083      -0.048
      -1.000      -0.714      -0.500      -0.714       0.043       0.778      -0.500      -1.000       0.800       0.200       0.200       0.800       1.000       0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.443      -1.000      -0.926      -1.000      -0.880       0.717       0.539      -0.144
      -1.000      -0.714       0.750      -0.857       0.217       0.556       0.500      -1.000      -0.400       1.000       0.600       0.200       0.143       0.714      -1.000      -1.000       0.689       0.709      -1.000      -1.000      -1.000      -1.000      -0.236       0.566       0.615      -0.437      -0.296      -0.092       0.132       0.122      -0.057
      -0.167      -0.357       0.583      -0.643       0.478      -1.000       0.750       0.000      -0.400       1.000       1.000      -0.800      -0.429       0.143       0.646       0.732      -0.269       0.179      -1.000      -1.000      -1.000      -0.370       0.445      -1.000      -1.000      -0.106       0.117      -1.000       0.155      -0.279      -0.040
       0.750       0.000       0.333      -0.714      -0.304       0.333      -1.000       0.500      -0.600      -0.200      -0.600       0.000      -1.000      -1.000      -0.904      -1.000      -1.000      -0.085      -1.000      -1.000      -1.000      -1.000      -0.394       0.777      -1.000      -0.819      -0.774      -0.709       0.473       0.434      -0.065
      -0.583       0.286      -1.000      -0.714      -0.739      -0.333      -1.000       0.500       0.200      -0.200       0.200       0.000      -0.143      -0.143       0.351      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.717      -0.810       0.533      -1.000      -1.000      -0.319      -1.000      -0.176       0.468      -0.066
      -0.500      -0.714       0.083       0.429      -0.739       0.333       0.250      -0.750       0.200      -1.000       0.600       0.200      -0.714       0.429      -0.048      -0.656      -0.202      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.593      -1.000      -0.815      -0.769      -0.702       0.174       0.441      -0.078
       0.083       0.714      -0.583       0.286      -0.043       0.111      -1.000      -1.000       1.000       0.600      -1.000       1.000      -0.714       0.429      -0.619      -1.000      -0.343      -1.000      -1.000      -1.000      -1.000      -1.000      -0.267      -1.000      -1.000      -1.000      -0.835      -0.787       0.562       0.408      -0.102
       0.083       0.000       0.750       1.000       1.000       0.333       0.500       0.500       1.000      -1.000       1.000       0.800      -0.714       0.429      -1.000      -0.785       0.118      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.132       0.953      -0.668      -0.585      -0.464      -0.377       0.346      -0.067
      -1.000      -0.714       0.333       1.000      -0.304       0.333      -1.000      -1.000       0.200      -1.000       1.000       0.000       0.143      -0.429      -1.000      -1.000       0.271      -1.000      -1.000      -1.000      -1.000      -1.000       0.326      -0.466      -1.000      -1.000      -0.698      -0.610       0.362       0.513      -0.060
       0.083       0.000       0.750      -0.857      -0.304      -1.000       0.250       0.000       1.000       0.600       0.200       0.800      -0.714       1.000      -0.406      -0.791      -0.617      -0.687      -1.000      -1.000      -1.000      -1.000       0.079       0.957      -1.000      -1.000      -0.665      -0.568      -0.106       0.370      -0.062
      -0.750      -0.429      -0.417       0.143       0.739      -0.111      -1.000       0.500       0.800       1.000       0.200      -0.800      -0.429      -1.000      -0.855      -0.898       0.478      -0.523      -1.000      -1.000      -1.000      -1.000      -0.103      -1.000      -1.000      -1.000      -0.638      -0.533       0.547       0.202      -0.065
      -0.750      -0.857       0.750       0.214      -0.478      -0.111       0.000       1.000       0.600      -0.200       1.000       0.000      -0.429      -1.000      -1.000      -1.000      -0.713      -0.795      -1.000      -1.000      -1.000      -1.000      -0.511       0.781      -1.000      -0.370      -1.000      -1.000       0.634       0.261      -0.083
      -0.333      -0.286      -0.583       0.286       0.043      -1.000       1.000       1.000      -0.200      -0.200      -1.000      -1.000      -0.429       0.143      -1.000       0.615       0.689      -0.832      -1.000      -1.000      -1.000      -1.000       0.826       0.065      -1.000      -0.653      -0.567      -0.441      -0.650      -0.127      -0.043
      -1.000      -0.214      -1.000      -0.714       0.739      -0.111      -0.500      -1.000       1.000      -0.200       0.200      -0.800      -0.429      -1.000      -1.000       0.232      -1.000       0.238      -1.000      -1.000      -1.000      -0.073       0.804      -1.000      -1.000      -0.680      -0.600      -0.484       0.041       0.434      -0.041
      -0.500       0.714      -0.167      -0.429       0.043       0.333      -0.250      -0.750       1.000       0.600       1.000       0.800       1.000       0.429      -0.832      -0.945      -0.112      -0.996      -1.000      -1.000      -1.000       0.783       0.932       0.904      -1.000      -0.593      -0.491      -0.343      -0.321      -0.082      -0.047
       0.583      -0.214       0.750       1.000      -1.000       1.000       1.000      -1.000      -1.000      -1.000      -0.200       0.200      -1.000       0.714       0.926      -0.191      -1.000      -1.000      -0.874      -0.697      -0.656      -0.562      -1.000       0.218      -1.000      -1.000      -1.000      -1.000      -0.379       0.509      -0.071
       0.083      -0.214      -0.333      -0.286      -0.478      -0.111       0.000       0.500       0.800      -0.600      -1.000      -1.000       0.429       0.429       0.150      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.930      -0.140      -0.425      -1.000      -0.407      -0.259      -1.000       0.368      -0.291      -0.042
      -0.167      -0.357      -0.583       0.286      -0.304      -0.333      -0.750      -0.750       1.000       0.600      -1.000       0.600       0.714      -0.429      -1.000      -0.965      -1.000       0.038      -1.000      -1.000      -1.000      -0.638      -0.017       0.838       0.640      -0.462      -1.000      -0.133       0.202       0.079      -0.047
      -0.750      -0.857      -0.500       0.714      -0.304       0.333       0.750      -0.750      -0.600      -0.200      -0.600      -0.800       1.000       1.000      -1.000       0.619      -1.000      -1.000      -1.000      -0.686      -0.643      -1.000       0.138       0.609      -1.000      -1.000      -1.000      -1.000       0.247       0.398      -0.060
      -0.500      -0.714       0.083       0.000      -0.478       0.556       0.500      -1.000      -0.600       0.600      -1.000       0.600       0.714       0.714      -1.000       0.767      -0.464      -1.000      -1.000      -1.000      -1.000      -0.275      -0.312      -0.005      -1.000      -0.750      -0.687      -0.596       0.024       0.152      -0.054
       0.583       0.000      -0.167      -0.857       0.043       0.333      -0.750      -0.750       0.200       0.600       1.000      -0.800       0.714      -0.429      -0.339      -0.664      -0.779      -0.327      -1.000      -1.000      -1.000      -0.615      -1.000       0.580      -1.000       0.039      -1.000      -1.000       0.306       0.291      -0.067
      -0.583       0.286       0.333       0.214       0.217       0.556      -1.000      -1.000      -0.800       0.200       0.200       0.800       1.000       0.429      -0.814      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.842       0.623       0.095      -1.000      -1.000       0.254       0.380      -0.066
       0.333      -0.429      -1.000      -0.214       0.043       0.778      -0.500       0.500       0.400       0.200       0.200       0.800       1.000      -0.143      -1.000       0.107      -0.804      -1.000      -1.000      -1.000      -1.000      -0.908       0.406       0.065       0.052      -1.000      -1.000      -0.196      -0.582       0.119      -0.043
      -0.167      -0.357      -0.333      -0.286      -0.130      -0.778      -0.250      -0.750      -0.200      -1.000       1.000       0.400       0.429       0.429       0.828      -0.236      -1.000      -0.718      -1.000      -0.504      -0.436       0.437      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.137      -0.336      -0.033
      -1.000       0.714       1.000       0.500       0.478      -1.000       0.000      -1.000       0.000       0.200      -1.000       0.200       0.143       0.714      -0.298       0.932       0.877      -0.683      -0.725      -1.000      -0.251      -1.000      -1.000       0.949      -1.000      -0.341      -1.000      -1.000      -0.236       0.119      -0.047
      -0.750      -0.857       0.083       0.000       0.478       0.778      -1.000      -1.000      -0.600       0.600       1.000      -0.800      -0.714      -0.143      -1.000       0.652      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.196      -1.000      -1.000      -1.000      -0.829      -0.779      -0.044       0.426      -0.073
      -0.167      -0.357      -1.000      -0.214       0.478      -1.000       1.000      -1.000       0.600      -0.200      -0.200      -0.600      -1.000      -0.429      -1.000       0.887      -1.000      -1.000      -1.000      -0.284      -0.186       0.750       0.840       0.844      -1.000      -1.000      -1.000      -1.000       0.312       0.349      -0.055
      -0.167      -0.429       0.750       0.214       0.043       0.333      -0.500      -1.000      -0.600       0.600       1.000       0.000       0.143      -1.000      -0.271       0.212       0.142      -0.875      -1.000      -0.248      -1.000      -1.000      -0.161      -1.000       0.797      -1.000      -0.060      -1.000      -0.151      -0.403      -0.047
       0.750       0.214      -0.333      -0.286       0.043       0.333       0.750      -0.750       1.000      -0.200       1.000       0.400       0.429      -0.714       0.851       0.709      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.196      -0.427      -1.000      -1.000      -0.680      -0.587      -0.363       0.019      -0.044
       0.583      -0.214      -0.167       1.000      -0.478       0.556      -0.500       1.000      -0.200      -0.200       0.200      -0.800      -0.429       0.143       0.443       0.869      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.294       0.314      -0.834      -0.760      -0.700      -0.613      -0.475      -0.455      -0.051
      -0.167      -0.429       0.583       0.429       0.043       0.778      -0.750       0.750      -0.200       0.600       0.600      -0.600       0.143       0.143      -1.000      -0.187       0.222      -1.000      -1.000      -1.000      -1.000      -1.000       0.406       0.971      -1.000      -0.725      -0.657      -0.557      -0.330       0.116      -0.054
       0.333       0.214      -0.583       0.286      -0.478      -0.111       0.750      -0.750       0.200      -1.000       0.200       0.800      -0.143       0.429       0.015      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.531       0.879      -1.000      -1.000      -0.204      -1.000       0.243       0.299      -0.069
      -0.500      -0.357       1.000       0.000      -0.739      -1.000       0.000       0.500       1.000       0.600       0.600      -0.200      -1.000       0.143       0.398       0.947      -0.894      -1.000      -1.000      -1.000      -1.000      -1.000       0.593       0.466      -0.705      -0.407      -0.259      -1.000      -0.279      -0.079      -0.045
      -1.000      -0.214       0.333      -0.714      -0.739       0.333       0.250       0.000      -1.000      -0.200       1.000      -0.800       0.429      -0.714      -0.277       0.046      -1.000      -0.832      -1.000      -1.000      -1.000      -1.000       0.292       0.830      -0.326      -0.640      -1.000      -0.420      -0.240       0.136      -0.050
       0.583      -0.214      -0.583       0.286       0.217       0.556       1.000       0.500      -1.000      -0.200       1.000       0.000       0.143      -1.000      -1.000       0.834      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967       0.736      -1.000      -1.000      -0.003      -1.000       0.094       0.055      -0.065
       0.333      -0.714      -1.000      -0.214      -1.000       1.000      -0.500       1.000      -1.000      -0.200       1.000      -0.800       0.143       0.714      -0.112      -0.036      -1.000      -1.000      -1.000      -1.000      -1.000      -0.619       0.951       0.881      -1.000      -1.000      -1.000      -0.229      -0.313       0.089      -0.054
       0.833       0.286      -0.750      -0.857      -1.000      -0.778      -0.250      -0.750       1.000       0.600      -0.600       0.400       0.143      -1.000      -1.000      -1.000      -0.729      -1.000      -1.000      -1.000      -1.000      -0.629       0.892       0.781      -1.000      -1.000      -1.000      -0.387      -0.352       0.316      -0.055
      -0.333      -0.286       0.083      -0.214       0.739       0.556       1.000      -1.000      -1.000      -0.200      -0.600      -0.800      -0.714       0.429      -0.836      -1.000      -1.000      -0.926      -0.856      -0.655      -0.608      -0.155       0.998       0.200      -0.965      -1.000      -1.000      -1.000      -0.585       0.340      -0.051
      -1.000      -0.714      -0.750      -0.857      -0.130       0.556      -0.500       1.000       0.200      -1.000       0.600      -0.600      -0.429       0.714      -0.374      -1.000      -0.339      -1.000      -1.000      -1.000      -1.000      -1.000       0.713       0.877      -1.000      -1.000      -1.000      -0.319      -0.361       0.403      -0.057
      -0.167      -0.429      -0.167      -0.857       0.043       0.778       0.750       0.750       0.000       0.200       0.200       0.800      -0.143      -0.143      -1.000       0.122      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.406       0.314       0.122      -1.000      -1.000      -0.228      -0.599       0.384      -0.048
       0.333      -0.429      -0.750      -0.857       0.739       0.556       0.750       0.000       0.200       0.600       1.000       0.800       0.429       1.000      -0.994      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.265       0.834       0.740      -0.617      -1.000      -0.382      -0.495       0.143      -0.047
      -0.750      -0.429       0.333       1.000      -0.304      -1.000      -0.750       0.750       1.000      -1.000       0.200       0.400      -0.714      -0.714      -0.529      -1.000      -0.718      -1.000      -1.000      -1.000      -1.000      -0.763       0.370       0.531      -1.000      -0.823      -0.779      -0.715       0.023       0.340      -0.058
       0.583      -0.214      -0.417      -1.000       0.043       0.333       0.750      -0.750       0.000       0.200       0.200       0.000      -0.714      -0.714      -1.000       0.148      -1.000      -0.906      -1.000      -0.342      -1.000      -1.000       0.222       0.965      -1.000      -1.000      -1.000      -1.000       0.359       0.424      -0.067
       1.000       1.000      -0.333      -0.286       0.478      -1.000      -0.250       0.750      -0.600      -1.000       0.200       0.800       0.714      -1.000       0.977       0.326      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.693      -0.222      -0.517      -1.000      -0.581      -0.460      -0.594       0.008      -0.043
      -0.667      -0.214       0.083      -0.214       0.739       0.556      -0.500      -1.000      -1.000      -0.200      -0.200      -1.000       1.000       0.429      -1.000       0.554      -1.000      -0.934      -1.000      -1.000      -1.000      -0.386       0.982       0.967      -0.965       0.313      -1.000      -1.000       0.339      -0.282      -0.061
       0.583      -0.214      -0.333      -0.286      -0.130       0.556       0.750      -0.750      -0.800       0.200      -1.000       0.600       0.714       0.143       0.973       0.584      -0.343      -1.000      -1.000      -1.000      -1.000      -1.000      -0.810      -0.036      -1.000      -0.492      -0.365      -1.000      -0.041      -0.329      -0.056
      -0.333      -0.286      -1.000      -0.714       0.739       0.556       1.000       0.500       0.600      -0.200      -0.200      -1.000      -0.714       0.429      -0.834      -1.000      -0.142      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.228      -0.902      -1.000       0.041      -1.000      -0.478       0.331      -0.052
       0.083       0.000       0.083      -0.214      -1.000      -0.778      -0.250      -0.750      -0.400      -0.600      -1.000       1.000      -0.714      -0.714      -0.959      -0.967      -1.000      -1.000      -1.000      -1.000      -1.000      -0.654       0.804       0.736      -1.000      -1.000      -1.000      -0.480      -0.200       0.346      -0.059
      -0.167      -0.429      -0.750      -0.429      -0.130      -0.111      -1.000      -0.250      -0.800      -0.600       1.000      -0.800       1.000       0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.396      -0.001       0.687       0.190      -1.000      -1.000       0.235       0.398      -0.058
      -0.167       0.500       0.333      -0.429       0.043       0.778      -1.000       0.500      -0.200      -0.200      -0.200      -0.600       0.714       0.143       0.953       0.263      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.400      -1.000      -0.763      -1.000      -0.617      -0.198       0.268      -0.069
       0.583      -0.214       0.083      -0.214      -0.739       0.333      -0.500       1.000       0.200      -1.000      -0.200       0.200      -0.714       0.429      -0.218      -1.000      -1.000      -0.902      -0.879      -0.710      -0.670      -0.656       0.734       0.212      -1.000      -1.000      -1.000      -1.000      -0.459       0.378      -0.059
      -0.167      -0.857       0.333       1.000      -0.739       0.333       1.000      -1.000      -1.000      -0.200      -0.600      -0.800       0.143       0.143       0.269       0.943      -0.709      -0.902      -0.030      -1.000      -1.000      -1.000       0.116       0.071      -0.963      -1.000      -1.000      -1.000       0.169       0.302      -0.052
