       0.583       0.000      -0.583       0.286      -0.043       0.111      -0.500      -0.250      -0.800       1.000       0.600      -0.200       0.429       1.000       0.050      -0.687      -1.000      -1.000      -1.000      -0.605      -0.551      -0.967       0.525       0.867      -0.740      -1.000      -1.000      -1.000       0.082       0.248      -0.062
       0.333      -0.429       0.583       0.429      -1.000       1.000       0.500       1.000      -0.200       0.600      -0.600       0.000      -0.714       1.000      -0.877      -0.218      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.871      -0.877      -1.000      -0.445      -1.000       0.009       0.596      -0.097
      -1.000       0.714      -0.667      -0.214      -0.304      -1.000      -0.500       0.500      -0.800       0.200      -0.600       0.000       0.429      -0.714       0.816       0.560      -1.000      -0.449      -1.000      -0.278      -1.000      -1.000      -1.000      -0.744      -1.000      -1.000      -1.000      -1.000       0.282      -0.148      -0.063
      -0.750      -0.429       0.750       1.000      -0.130      -0.778       0.500       1.000      -0.200       0.600      -1.000      -0.200       0.429       0.429       0.062      -0.638      -1.000      -1.000      -1.000      -0.624      -0.572      -1.000       0.636       0.480      -0.724      -1.000      -1.000      -1.000       0.164       0.165      -0.052
      -0.167      -0.429      -0.583       0.286       0.217       0.556      -0.250       0.000      -0.200      -0.200       0.200      -0.800       0.143       0.143      -1.000       0.251      -1.000      -1.000      -1.000      -1.000      -1.000       0.988       0.846       0.081       0.105      -1.000      -1.000       0.383      -0.524       0.049      -0.053
       0.583       0.429      -0.500       0.714      -1.000       1.000       0.500       0.500       0.200      -1.000      -0.200      -0.600       1.000       1.000       0.648       0.836      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.578      -1.000      -0.941      -1.000      -1.000      -0.529      -0.091       0.514      -0.061
      -1.000       0.214      -0.583       0.286      -1.000       1.000       0.500       0.500       0.800      -0.600       0.600      -0.200       0.143      -1.000      -0.738      -0.308      -1.000       0.941      -1.000      -1.000      -1.000      -0.758      -0.650      -0.189      -0.009      -0.619      -0.524      -0.386       0.337      -0.170      -0.053
       0.583       0.643      -0.750      -0.857      -0.304      -0.333      -0.750       0.750       0.000       0.200      -0.200      -0.600       0.714      -1.000       0.605       0.548      -1.000       0.808      -1.000      -1.000      -1.000      -1.000      -0.122       0.365      -1.000      -0.207      -0.008      -1.000       0.034       0.316      -0.054
       0.583      -0.214      -0.417       0.143       1.000       0.778      -0.250      -0.750      -0.600      -0.200      -0.600       0.000       1.000       0.429       0.124      -0.709      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.468       0.613      -0.630      -0.641      -0.552      -1.000       0.311      -0.077      -0.075
      -0.500      -0.357      -0.583       0.286       0.043       0.778       0.000      -1.000       0.400      -0.600      -0.600      -0.400      -0.143       1.000      -0.470       0.347      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.595      -1.000      -1.000      -1.000      -0.597      -0.161       0.131      -0.061
      -0.750       0.000       1.000       0.000      -0.304       0.333       0.250       0.750       0.800       1.000       0.200      -0.800      -0.143       1.000       0.402       0.353      -1.000      -1.000      -0.741      -1.000      -0.293       0.586       0.763      -0.644      -0.386      -1.000      -0.222      -1.000      -0.420      -0.021      -0.041
       0.333       0.000      -0.417       0.143      -0.130      -0.111       0.500       1.000       0.600      -1.000       0.600      -0.200       1.000       1.000      -1.000      -0.699      -1.000      -1.000      -1.000      -1.000      -1.000      -0.793       0.218      -0.744       0.253      -1.000      -1.000      -0.370      -0.365       0.299      -0.049
      -0.167       0.500       0.750       0.214       0.478      -1.000       0.500       0.500       0.400       0.200       0.200       0.400      -0.714       1.000      -1.000      -1.000      -1.000      -0.157      -1.000      -1.000      -1.000      -0.122      -0.900       0.789      -1.000      -1.000      -1.000      -1.000      -0.022       0.659      -0.082
      -0.750      -0.429      -0.500      -0.357      -0.478       0.556      -0.750       0.000       0.200       0.600      -1.000       1.000      -0.143       1.000       0.685      -0.885      -1.000      -1.000      -1.000      -1.000      -1.000       0.046       0.263      -0.670       0.155      -0.542      -1.000      -0.262       0.124      -0.116      -0.033
      -0.167      -0.857       0.583      -0.214      -0.130      -0.778      -0.500      -0.250       0.600       0.600       0.600       0.600       1.000       1.000      -0.394      -1.000      -1.000       0.801      -1.000      -1.000       0.333      -1.000       0.791      -0.515      -0.695      -1.000      -1.000      -1.000      -0.321       0.429      -0.048
       1.000       1.000       0.833       0.286       0.913      -1.000      -0.500      -0.250       1.000       0.600       1.000      -0.800       1.000       0.429      -0.918       0.067      -1.000      -1.000      -1.000      -1.000      -1.000      -0.531      -0.185      -1.000      -1.000      -1.000      -0.812      -0.757       0.537       0.035      -0.080
       0.583      -0.643      -0.583       0.286      -0.130      -0.111      -0.750       0.000       0.800      -0.600      -0.200      -0.200       0.429       0.429      -0.846      -0.713      -1.000      -0.771      -1.000      -1.000      -0.021      -1.000       0.316      -1.000       0.460      -1.000      -1.000      -1.000       0.097       0.453      -0.051
      -0.167       1.000       0.083      -0.643      -1.000       1.000      -0.750       0.750      -0.600      -1.000       0.600       0.200      -0.429      -0.429       0.073      -1.000      -1.000      -0.453      -1.000      -1.000      -1.000       0.259      -0.560       0.212      -1.000       0.303      -1.000      -1.000       0.106       0.045      -0.049
      -0.167      -0.429      -0.583       0.286      -0.478      -0.111       1.000       1.000      -0.600      -1.000       0.600      -0.200      -0.143       1.000      -0.846       0.410      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.259      -1.000      -1.000      -0.893      -0.866      -0.827       0.276       0.323      -0.066
       1.000       0.500      -0.750       0.000      -0.304      -0.333      -0.750      -0.750      -0.400       0.200       1.000       0.000      -1.000      -1.000      -1.000       0.560      -0.607      -0.867      -1.000      -1.000      -1.000      -1.000       0.539      -1.000       0.255      -1.000       0.359      -1.000      -0.281       0.133      -0.038
      -0.333      -0.286      -0.500      -0.357       0.043      -1.000       1.000      -0.250      -0.400       0.200      -1.000      -1.000       0.429       0.429       0.799      -0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.212      -0.457      -0.288      -1.000      -1.000      -0.415      -0.307      -0.759      -0.039
      -0.500      -0.357      -0.500       0.714      -0.130      -0.778       0.500      -1.000       0.200      -1.000       0.600       0.200       0.143      -1.000      -1.000      -1.000      -1.000      -1.000      -0.860      -0.664      -1.000      -1.000       0.672       0.597      -1.000      -1.000      -1.000      -1.000      -0.168       0.420      -0.071
       0.583      -0.214       0.333       0.214       0.217      -0.111       1.000       0.500      -0.600       0.600       0.600       0.200       0.714      -0.429       0.437      -0.083      -1.000      -0.656      -1.000      -1.000      -1.000      -0.081      -0.241      -0.064      -0.607      -1.000      -1.000      -0.049      -0.406       0.290      -0.065
      -0.750      -0.429       0.583       0.429      -0.130      -0.778       1.000       1.000      -0.400       0.200       0.200      -0.800       0.429       1.000       0.054      -0.388      -1.000      -1.000      -0.746      -1.000      -0.308      -1.000       0.914      -1.000      -0.064      -1.000      -1.000      -1.000      -0.585       0.063      -0.040
      -1.000      -0.214      -0.167      -0.857       0.043       0.778      -0.500       0.500      -0.800       0.200       0.200      -0.800      -0.143      -0.714       0.439      -0.451      -1.000      -0.945      -1.000      -0.152      -1.000      -1.000       0.707      -1.000      -0.177      -1.000      -1.000      -1.000       0.095      -0.101      -0.038
       0.750       0.500       0.833       0.786       0.043      -0.333      -0.250       0.000       0.600      -1.000       0.200      -0.800      -0.143       1.000       0.251      -1.000      -1.000      -0.531      -1.000      -1.000      -1.000      -0.372       0.781       0.398      -1.000      -1.000      -1.000      -0.167      -0.497       0.246      -0.052
      -0.167       0.500      -0.750      -0.429       0.043      -1.000       0.750       0.750       0.800       0.200      -1.000       1.000       0.429       1.000       0.451      -0.445      -1.000      -1.000      -1.000      -1.000      -1.000      -0.586       0.079       0.498      -1.000      -1.000      -0.663      -0.565      -0.560       0.251      -0.053
      -0.167      -0.857       1.000       0.214      -0.304       0.333       0.750       0.000       0.400      -0.600       0.200      -0.800       1.000       0.429      -1.000      -1.000      -1.000      -0.986      -1.000      -1.000      -1.000      -0.165       0.433       0.283      -1.000      -1.000      -1.000      -0.438       0.040       0.184      -0.056
      -0.500       0.714       0.750       0.214       1.000       0.778       1.000       1.000      -0.800       0.200       1.000       0.000       0.143      -0.429      -0.132      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.308      -0.132       0.521      -1.000      -1.000      -0.276      -0.349      -0.264      -0.055
      -0.333      -0.286      -0.583       0.286      -0.130      -0.778       0.750       0.750      -0.600      -1.000       0.200      -0.800      -0.714      -0.714       0.756      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.275       0.584      -0.939      -1.000      -1.000      -1.000      -0.235      -0.491       0.074      -0.037
      -0.500      -0.357       1.000       0.500      -0.739       0.778       1.000       1.000       1.000      -1.000       0.600      -0.600      -0.143       1.000      -0.867       0.275      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.097       0.586      -0.472      -0.583      -0.478      -1.000       0.071       0.210      -0.058
      -0.583       0.286       0.750       0.500      -0.739       0.333      -0.750       0.750      -0.600       0.600      -0.200      -0.200       0.429       1.000       0.836      -0.253      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.660       0.859      -0.787      -1.000       0.194      -1.000       0.262       0.343      -0.060
       0.333      -0.429      -0.500      -0.714      -0.478      -0.111       1.000      -0.250       0.400      -0.600       0.600       0.200       1.000       0.429       0.775      -0.709      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.249       0.472      -0.683      -1.000      -0.695      -0.607      -0.460       0.419      -0.057
       0.583       0.000      -0.167       1.000       0.217      -0.778      -0.500       1.000       1.000      -1.000       0.200      -0.800       0.429      -0.714      -1.000      -1.000      -1.000       0.232      -0.013      -1.000      -1.000      -1.000       0.877       0.627      -1.000      -1.000      -1.000      -1.000      -0.062       0.375      -0.056
      -0.333      -0.286      -0.583       0.286      -0.130      -0.778      -0.500      -0.250       0.200       0.600      -1.000      -0.600      -0.714      -0.714       0.767      -1.000      -1.000      -1.000      -1.000      -0.605      -0.551      -1.000       0.584      -0.877      -0.195      -1.000      -1.000      -1.000       0.009       0.052      -0.043
       0.333      -0.714      -0.417       0.143      -0.739      -1.000       0.750       0.750      -0.400       1.000       0.600      -0.600      -0.714       1.000      -0.672       0.361      -1.000      -1.000      -1.000      -0.114      -1.000      -1.000       0.834       0.785      -0.662      -1.000      -1.000      -1.000       0.181       0.071      -0.059
       0.083       0.000       0.583       0.857      -0.304       0.333      -0.750       0.000      -1.000       0.600      -1.000      -0.600       1.000       1.000       0.013       0.693      -1.000      -1.000      -1.000      -1.000       0.100      -0.511       0.554       0.241      -1.000      -1.000      -1.000      -1.000      -0.113       0.135      -0.057
      -0.333      -0.286      -0.417       0.143      -0.130      -0.778      -0.500      -0.250      -0.800       0.200       0.200      -0.800      -0.714      -0.714       0.857       0.171      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.849      -0.709      -0.378      -1.000      -1.000      -0.219      -0.362      -0.140      -0.052
      -0.167      -0.429      -0.583       0.286       0.043      -1.000       1.000       1.000      -0.800       0.200      -1.000      -0.600      -0.714       0.429       0.357       0.347      -1.000      -1.000      -1.000      -1.000      -1.000      -0.679      -0.476       0.808      -0.709      -1.000      -1.000      -0.237      -0.419       0.127      -0.046
      -0.750      -0.429      -0.583       0.286       0.217      -0.778       0.750       0.750      -0.800       0.200       0.200      -0.800      -0.714      -0.714      -0.277       0.441      -1.000      -1.000      -1.000      -0.254      -1.000      -1.000       0.537       0.480      -1.000      -1.000      -1.000      -1.000       0.287       0.017      -0.057
      -0.667      -0.214      -0.583       0.286       0.043      -0.333       0.500      -1.000       0.800       0.200       0.200       0.400      -0.714       1.000       0.306       0.245      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.846       0.994      -1.000      -1.000      -0.617      -0.505      -0.361      -0.013      -0.053
       0.583       0.000      -0.583       0.286      -0.304       0.333      -0.750       0.750      -0.400       1.000      -1.000      -1.000       0.429       1.000       0.148      -0.544      -1.000      -1.000      -1.000      -0.254      -1.000      -0.943       0.560       0.875      -1.000      -1.000      -1.000      -1.000       0.339       0.229      -0.068
      -0.333      -0.286      -0.417       0.143       0.043      -1.000      -0.500      -0.250       0.200       0.600       0.200      -0.800      -0.714       1.000      -0.652       0.378      -1.000      -1.000      -1.000      -1.000      -1.000      -0.501       0.658       0.804      -1.000      -1.000      -1.000      -0.253      -0.407       0.002      -0.053
      -0.333      -0.286       0.083       0.714      -0.130       0.556      -0.750       0.000      -0.800       0.200       0.200      -0.800      -0.714       0.429       0.318      -0.218      -1.000      -1.000      -1.000      -1.000      -1.000      -0.986       0.179       0.427      -0.441      -1.000      -1.000      -0.287      -0.419       0.027      -0.047
       0.583       0.000       0.583       0.857      -0.304       0.333      -0.250       0.000      -1.000       0.600      -1.000      -0.600       1.000       0.429       0.279       0.853      -1.000      -1.000      -1.000      -1.000       0.125      -0.701       0.656       0.226      -0.955      -1.000      -1.000      -1.000      -0.096       0.127      -0.058
      -0.333      -0.286      -0.583       0.286      -0.478       0.556      -0.750       0.000       0.200       0.600       0.200      -0.800       0.429       1.000       0.257      -0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -0.744       0.345       0.875      -0.455      -1.000      -1.000      -0.233      -0.489       0.007      -0.049
      -0.167      -0.357      -0.417       0.143      -0.130      -0.778      -0.750       0.000       0.800       0.200      -0.200      -0.600      -1.000       0.143       0.732       0.054      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.822       0.478      -1.000      -1.000       0.095      -1.000       0.067      -0.282      -0.064
       0.583       0.000      -0.583       0.286      -0.739      -1.000       0.500       1.000       0.800       1.000       0.600      -0.600       0.429       1.000       0.050       0.329      -0.971      -1.000      -1.000      -1.000       0.063      -0.662       0.623       0.578      -1.000      -1.000      -1.000      -1.000      -0.087       0.051      -0.056
      -0.167      -0.429      -0.583       0.286      -0.739      -0.333      -0.250       0.000      -0.800       0.200       1.000      -0.800       0.429       1.000       0.103       0.848      -1.000      -1.000      -1.000      -1.000      -1.000      -0.636       0.118       0.851      -0.990      -1.000      -1.000      -0.204      -0.299       0.236      -0.051
      -0.667      -0.214      -0.583       0.286      -0.739       0.778       0.250      -0.750      -0.800       0.200      -1.000       0.200      -0.714       0.429      -0.198       0.494      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.861       0.980      -0.924      -1.000      -0.620      -0.510      -0.364       0.108      -0.054
      -0.167      -0.357      -0.583       0.286      -0.739      -1.000       0.500       1.000       1.000      -0.200      -1.000      -0.200      -0.714       1.000       0.247       0.347      -1.000      -1.000      -1.000      -1.000       0.007      -1.000       0.589       0.971      -1.000      -1.000      -1.000      -1.000       0.125       0.093      -0.056
      -1.000      -0.214      -0.750      -0.857      -0.478       0.556       1.000       1.000       1.000      -1.000      -1.000      -0.600      -1.000      -1.000       0.701      -0.885      -1.000      -1.000      -0.720      -0.328      -1.000      -1.000       0.582       0.196      -0.224      -1.000      -1.000      -1.000      -0.198      -0.158      -0.045
       1.000       1.000       0.083       0.714      -0.739      -0.333       0.250      -0.750       1.000      -0.200      -1.000       1.000      -0.714       0.429       0.109       0.038      -0.803      -1.000      -1.000      -0.561      -0.502      -1.000       0.767      -0.005      -0.724      -1.000      -1.000      -1.000       0.027       0.285      -0.050
      -1.000      -0.214       0.583       0.214       0.739      -0.111       1.000       0.500       0.400       0.200       1.000      -0.800       0.429      -0.714       0.327      -0.457      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.795       0.982      -1.000      -1.000      -0.661      -0.563      -0.390      -0.078      -0.054
      -0.417      -1.000      -0.500       0.714       0.043      -1.000      -0.750       0.000       1.000      -1.000      -0.200       0.200       0.429       1.000       0.873      -0.630      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.873       0.249      -0.705      -1.000      -0.634      -0.528      -0.197       0.406      -0.055
      -1.000       0.214       0.583       0.643      -0.739      -1.000      -0.750       0.000      -0.800       0.200      -0.200      -0.600      -1.000       0.143      -1.000       0.519      -1.000      -1.000      -1.000      -1.000      -1.000      -0.281       0.853       0.994      -1.000      -1.000       0.290      -1.000      -0.049       0.159      -0.060
      -0.667      -0.214      -0.750      -0.857      -0.130      -0.778      -0.750       0.000       0.400       0.200       0.600      -1.000      -0.429      -1.000       0.795       0.760      -1.000      -1.000      -1.000      -1.000      -1.000      -0.744       0.578       0.308      -1.000      -1.000      -1.000      -0.178      -0.340      -0.040      -0.045
      -0.500      -0.357      -0.583       0.286      -0.304       0.333      -0.500      -0.250      -0.800       0.200      -1.000      -0.200      -1.000      -0.429       0.863      -0.865      -1.000      -1.000      -1.000      -1.000      -1.000      -0.691       0.846      -1.000      -0.222      -1.000       0.181      -1.000      -0.189      -0.171      -0.039
      -0.167      -0.357      -0.583       0.286       0.913      -1.000      -0.750       0.000       1.000      -0.200      -1.000       0.200       0.429       1.000       0.873       0.803      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.861       0.103      -1.000      -1.000       0.195      -1.000       0.272      -0.015      -0.056
      -0.333      -0.286      -0.417       0.143       0.043      -1.000       0.000      -0.250       0.800       0.200      -0.600       0.000      -0.714       0.429       0.844       0.855      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.294       0.105      -1.000      -1.000      -0.634      -0.528      -0.282      -0.201      -0.061
      -0.667      -0.214      -0.583       0.286       0.913      -1.000      -0.500      -0.250       1.000      -0.200      -0.600       0.000      -0.714      -0.143       0.294       0.472      -1.000      -1.000      -1.000      -1.000      -1.000      -0.650       0.290      -0.189      -1.000      -1.000      -1.000      -1.000      -0.274       0.152      -0.047
      -1.000      -0.214       0.750       0.000      -0.130      -0.778      -0.250      -0.750      -0.600       0.600       0.200      -0.800      -0.143      -0.714       0.953       0.887      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.351       0.431      -1.000      -1.000      -1.000      -0.231      -0.254       0.323      -0.059
       0.333      -0.857       0.083       0.714      -1.000      -0.778      -0.750       0.000      -0.200      -0.200       0.200       0.800      -0.714       0.429      -0.744      -0.341      -1.000      -1.000      -1.000      -1.000      -1.000      -0.705       0.554       0.928      -0.449      -1.000      -1.000      -0.244      -0.529       0.278      -0.053
      -0.667      -0.214      -0.417       0.143       0.913      -1.000      -0.500      -0.250      -0.800       0.200       0.200      -0.800      -0.714      -0.714       0.810       0.453      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.849      -0.717      -0.390      -1.000      -1.000      -0.196      -0.341      -0.219      -0.051
      -0.333      -0.286      -0.417       0.143       0.217      -0.778       0.500      -1.000       1.000      -0.200      -1.000      -1.000      -1.000      -0.429       0.865       0.382      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.836       0.363      -1.000      -1.000      -0.613      -0.501      -0.168      -0.252      -0.074
      -0.333      -0.286      -0.417       0.143      -0.130      -0.778       0.500       1.000      -0.800       0.200       0.600      -1.000      -0.714      -0.714       0.763      -0.236      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.601      -0.095      -1.000      -1.000      -0.698      -0.610      -0.413      -0.060      -0.054
      -0.333      -0.286      -0.583       0.286       0.043      -1.000      -0.750       0.000       0.800       1.000       0.600      -0.200       0.429       1.000       0.302       0.269      -1.000      -1.000      -0.729      -1.000      -0.260      -0.773      -0.183       0.988      -0.846      -1.000      -1.000      -1.000      -0.464       0.072      -0.049
      -0.500      -0.357      -0.417       0.143       0.043      -1.000      -0.250      -0.750      -0.400       1.000      -1.000      -1.000      -0.143       0.429       0.810       0.034      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.345       0.496      -1.000      -1.000      -1.000      -0.340      -0.216      -0.098      -0.056
      -1.000      -0.214      -0.417       0.143       1.000       0.778      -0.750       0.000      -0.800       0.200       0.600       0.200      -0.143       0.429       0.787      -0.116      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.851       0.468      -1.000      -1.000      -1.000      -0.304      -0.153       0.242      -0.057
      -0.167      -0.357      -0.417       0.143       0.043      -1.000       0.500      -1.000      -0.400       1.000       1.000      -0.800      -0.143       0.429       0.779       0.543      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.283       0.480      -1.000      -1.000      -0.635      -0.529      -0.262      -0.191      -0.060
      -0.500      -0.357      -1.000       0.214      -0.130      -0.778       1.000       0.500      -0.800       0.200       0.600      -1.000      -0.429      -1.000       0.795       0.054      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.849       0.496      -1.000      -1.000      -1.000      -0.281      -0.289      -0.141      -0.053
      -0.750      -0.857      -0.417       0.143       0.913      -1.000       0.250      -0.750      -0.400       1.000      -0.200      -1.000      -0.429      -1.000       0.763       0.159      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.846       0.496      -1.000      -1.000      -1.000      -0.273      -0.209       0.175      -0.056
      -1.000      -0.214      -0.417       0.143       1.000       0.778       0.000      -0.250      -0.800       0.200      -1.000      -0.600      -0.143      -0.714      -0.175       0.007      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.975       0.378      -1.000      -1.000      -1.000      -0.398      -0.278       0.064      -0.055
      -1.000      -0.214      -0.583       0.286      -0.478      -0.111      -0.250       0.000      -0.800       0.200      -1.000      -0.600      -1.000       0.143       0.982       0.290      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.584       0.326      -1.000      -1.000      -0.629      -0.521      -0.236       0.264      -0.053
      -0.333      -0.286      -0.583       0.286      -0.130      -0.778       0.000      -1.000      -0.200      -0.200       0.200      -0.800      -0.714      -0.714       0.853       0.410      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.595       0.361      -1.000      -1.000      -1.000      -0.278      -0.263       0.005      -0.052
      -0.500      -0.357      -1.000       0.214      -0.130      -0.778       1.000       0.500      -0.800       0.200      -1.000      -0.600      -0.143      -0.714       0.857       0.519      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.372       0.496      -1.000      -1.000      -1.000      -0.275      -0.252      -0.105      -0.049
      -0.333      -0.286      -0.583       0.286       0.043      -1.000      -0.750       0.000      -0.800       0.200       0.200      -0.800      -0.714      -0.714       0.846      -0.552      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.848      -1.000      -0.380      -1.000      -1.000      -0.339      -0.404      -0.010      -0.042
      -0.667      -0.214      -0.417       0.143      -0.130      -0.778      -0.250      -0.750       0.200       0.600      -1.000      -1.000      -0.143      -0.714       0.857       0.386      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.345       0.273      -1.000      -1.000      -1.000      -0.319      -0.139      -0.203      -0.056
      -0.333      -0.286      -0.500      -0.357      -0.130      -0.778      -0.500      -0.250       0.800       0.200       0.200      -0.800      -0.143       0.429       0.849       0.230      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.783       0.040      -1.000      -1.000      -1.000      -0.315      -0.080      -0.261      -0.061
      -0.667      -0.214      -0.417       0.143       0.913      -1.000      -0.250       0.000      -0.800       0.200      -1.000      -0.600      -0.714      -0.714       0.760       0.355      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.844       0.214      -1.000      -1.000      -0.630      -0.522      -0.262      -0.242      -0.060
      -0.333      -0.286      -0.417       0.143       0.043      -1.000      -1.000       0.500       0.200       0.600      -1.000      -1.000      -0.429      -1.000       0.853       0.296      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.597       0.361      -1.000      -1.000      -0.634      -0.527      -0.261      -0.191      -0.062
      -0.500      -0.357      -0.583       0.286       0.217      -0.111       0.250      -0.750       0.400       0.200       0.200       0.400      -0.714      -0.143       0.310       0.386      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.818       0.867      -1.000      -1.000      -0.617      -0.506      -0.356      -0.057      -0.053
      -0.333      -0.286      -0.417       0.143       0.043      -1.000      -0.750      -0.750       0.800       0.200      -1.000      -1.000      -0.714      -0.714       0.365       0.879      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.703       0.257      -1.000      -1.000      -1.000      -0.280       0.047      -0.203      -0.062
      -0.667      -0.214      -0.583       0.286       0.913      -1.000      -0.250      -0.750       0.800       0.200      -1.000      -1.000       0.429      -0.714       0.533       0.335      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.783       0.480      -1.000      -1.000      -1.000      -0.288      -0.252       0.003      -0.051
      -0.333      -0.286      -0.417       0.143      -0.130      -0.778      -0.250      -0.750       0.800       0.200       0.200      -0.800      -0.714      -0.143       0.361       0.257      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.785       0.298      -1.000      -1.000      -0.658      -0.559      -0.351      -0.127      -0.058
      -0.500      -0.357      -0.417       0.143       0.913      -1.000      -0.250       0.000      -0.800       0.200      -1.000      -0.600      -0.714      -0.714       0.795       0.793      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.765       0.245      -1.000      -1.000      -0.604      -0.489      -0.152      -0.324      -0.073
      -0.333      -0.286      -0.583       0.286       0.913      -1.000       0.750       0.750      -0.800       0.200       0.200      -0.800      -0.714       0.429       0.787       0.042      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.973       0.304      -1.000      -1.000      -1.000      -0.291      -0.014      -0.181      -0.060
      -0.333      -0.286      -0.417       0.143      -0.130      -0.778       0.750      -0.750       0.200       1.000       0.200       0.400      -0.714      -0.714       0.834       0.265      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.810       0.370      -1.000      -1.000      -0.623      -0.514      -0.201      -0.220      -0.063
      -0.667      -0.214      -0.417       0.143       0.478       0.333       0.000      -1.000      -0.800       0.200      -1.000      -0.600      -0.143      -0.714       0.826       0.292      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.846       0.433      -1.000      -1.000      -1.000      -0.257       0.126      -0.265      -0.062
      -0.167      -0.357      -0.417       0.143       0.043      -1.000      -0.500      -0.250       0.800       0.200      -1.000      -0.200      -0.714       0.429       0.804       0.730      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.793       0.103      -1.000      -1.000      -0.614      -0.502      -0.166      -0.383      -0.063
      -0.500      -0.357      -0.417       0.143      -0.739      -0.333       0.000      -0.250       0.800       0.200       0.600       0.200      -0.143       0.429       0.255       0.089      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.848      -1.000      -1.000      -0.630      -0.523      -0.261      -0.202      -0.060
      -0.500      -0.357      -0.417       0.143       0.478      -1.000       0.000      -0.250       0.800       0.200       0.600       0.200      -0.714      -0.714       0.351       0.277      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.955       0.848      -1.000      -1.000      -0.614      -0.502      -0.188      -0.269      -0.063
      -0.500      -0.357      -0.583       0.286       0.913      -1.000      -0.250       0.000       0.800       0.200      -1.000      -0.200      -1.000      -1.000       0.791       0.292      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.848       0.494      -1.000      -1.000      -0.615      -0.503      -0.351      -0.140      -0.051
      -0.500      -0.357      -0.417       0.143       0.913      -1.000      -0.250       0.000      -0.800       0.200       0.200      -0.800      -0.714      -0.714       0.775       0.292      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.832       0.402      -1.000      -1.000      -0.622      -0.512      -0.225      -0.182      -0.062
      -0.667      -0.214      -1.000       0.214       0.478      -1.000      -0.500      -0.250       0.000       0.200       0.200      -0.800      -1.000       0.143       0.818       0.226      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.249      -1.000      -1.000      -1.000      -0.270      -0.286      -0.095      -0.051
      -0.333      -0.286      -0.417       0.143       0.478      -1.000       0.000      -0.250       1.000      -0.200       0.200      -0.800      -1.000      -0.429       0.849       0.253      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.347      -1.000      -1.000      -0.614      -0.501      -0.168      -0.249      -0.074
