       1.000       0.214       0.083       0.429      -1.000      -0.778       1.000       0.500      -0.600      -0.200       1.000       0.800      -0.143       0.429       0.994       0.208      -0.618      -0.977      -1.000      -1.000      -1.000       0.738      -0.355      -1.000       0.077      -1.000      -1.000       0.382      -0.540       0.286      -0.055
       0.333      -0.714      -0.167      -0.357      -1.000       1.000      -0.750       0.750      -1.000       0.600       1.000      -0.400      -0.714       0.429      -1.000      -1.000      -0.558      -0.855      -1.000      -1.000       0.147      -0.052       0.173       0.885      -0.955      -1.000      -1.000      -1.000      -0.588       0.452      -0.058
      -0.333      -0.286      -0.750      -0.857      -0.304       0.333       0.500      -0.250      -0.200       0.600       0.200       1.000      -0.714      -0.714      -1.000      -0.587       0.128      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.977      -1.000      -0.803      -0.753      -0.682       0.359       0.589      -0.085
      -1.000       0.714      -0.750      -0.857       1.000       0.778       0.500       1.000       1.000      -0.200       1.000       0.400      -0.714       0.429      -0.425      -1.000      -0.975      -0.861      -1.000      -1.000      -1.000      -1.000      -1.000       0.505      -1.000      -1.000      -1.000      -0.711       0.417       0.572      -0.115
       0.583      -0.214       1.000       0.214       0.217      -0.111       0.500       1.000      -0.200       0.600       0.200       1.000      -0.714       1.000      -1.000       0.138      -1.000      -0.419      -1.000      -1.000      -1.000      -1.000      -0.492       0.326      -0.814      -0.749      -1.000      -0.595       0.220       0.253      -0.064
       1.000       0.214       0.583       0.643       0.043      -1.000       1.000       1.000       1.000       0.600      -0.200       0.200      -0.714       0.429      -0.265       0.241      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.867       0.935       0.492      -1.000       0.399      -1.000      -0.250       0.488      -0.071
       0.333      -0.714      -1.000      -0.714       0.217      -0.111      -0.750       0.750      -0.400       0.200       0.600       0.600      -0.714       0.429      -0.316      -1.000      -0.558      -0.355      -1.000      -1.000      -1.000      -1.000       0.173      -0.804      -0.717      -1.000      -0.014      -1.000       0.483       0.420      -0.056
      -0.167       1.000      -0.167       0.500      -1.000       1.000       0.750      -0.750      -0.800       1.000       0.200       0.400      -0.714       1.000       0.441      -1.000      -1.000      -0.026      -1.000      -1.000      -1.000      -1.000      -1.000       0.419      -1.000      -1.000      -1.000      -0.385      -0.046       0.594      -0.077
       0.083      -1.000      -0.417      -1.000      -0.130       0.556      -0.750       0.000       0.400       0.200      -0.600      -0.400      -0.143      -0.143      -1.000       0.075      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.298       0.513      -0.777      -0.644      -0.556      -1.000       0.128       0.404      -0.070
      -0.583       0.286      -0.167       0.500       0.217       0.556      -0.500      -1.000       0.000      -0.600       0.600      -0.200       0.143      -1.000      -1.000       0.110      -0.818      -1.000      -1.000      -1.000      -1.000      -0.109       0.654       0.470       0.421      -0.603      -0.504      -0.360      -0.365      -0.092      -0.046
      -0.167      -0.429       0.750       0.214      -0.304      -0.333      -1.000      -0.250       0.200      -1.000      -1.000      -0.600      -0.714      -0.143      -1.000       0.318      -1.000       0.069      -1.000      -1.000      -1.000      -0.603       0.159      -0.267      -1.000      -1.000      -1.000      -0.202      -0.403      -0.511      -0.050
      -0.167      -0.429       0.583      -0.214      -1.000       1.000       0.250      -0.750      -0.600      -1.000      -1.000      -0.600      -0.143      -0.143      -1.000      -1.000      -0.666       0.877      -1.000      -1.000      -1.000      -1.000       0.617       0.558      -1.000      -1.000       0.567      -1.000      -0.129       0.367      -0.059
      -0.750       0.000      -0.500       0.714       0.043      -0.333       0.500      -0.250       1.000      -1.000       0.600      -1.000      -0.429       0.714       0.861      -1.000      -0.836      -1.000      -0.751      -1.000      -0.322      -1.000       0.144       0.011      -0.449      -1.000      -1.000      -1.000      -0.504       0.093      -0.042
       0.833       0.286      -0.167      -0.357       0.739       0.556      -0.500      -0.250       0.200      -0.200      -1.000      -0.600      -1.000      -0.429      -0.844       0.281      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.891      -1.000      -1.000      -1.000      -0.614      -0.166      -0.241      -0.068
       1.000      -0.857       0.583       0.857      -0.739      -1.000       1.000      -0.250       0.600       0.600       1.000      -0.400       1.000      -0.714       0.740      -1.000      -0.771      -1.000      -1.000      -1.000      -1.000      -1.000       0.930      -0.437      -1.000      -1.000      -0.135      -1.000       0.239       0.435      -0.055
       0.333      -0.429      -0.750      -0.429      -0.739      -1.000      -1.000       1.000       0.000      -0.600       0.200       0.400       0.714       0.714      -1.000       0.193      -0.998      -1.000      -1.000      -1.000      -1.000      -1.000      -0.775      -1.000      -1.000      -1.000      -0.915      -0.890       0.657       0.076      -0.116
       0.583       0.857      -0.333      -0.286      -0.304       0.333       1.000       1.000       0.200      -0.200       0.200       0.400       0.143      -0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.478       0.930       0.681      -1.000      -1.000      -0.705      -0.619      -0.404      -0.202      -0.056
      -0.500       0.714      -0.667      -0.214      -0.304       0.333      -0.750       0.750       0.200      -0.200      -1.000      -0.600      -1.000      -0.429      -0.265      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.455      -0.146      -1.000      -1.000      -1.000      -0.752       0.427       0.003      -0.101
       0.083       0.429      -0.417       0.143      -1.000      -0.778       0.500       0.500      -0.800       1.000      -0.200       0.200       0.143       0.143      -1.000      -0.455      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.210      -1.000       0.820      -1.000      -0.647      -0.544       0.364       0.069      -0.056
      -0.750      -0.857      -0.750      -0.429      -0.304       0.778       0.750       0.000      -0.400       0.200       1.000       0.400      -0.714       0.429      -1.000       0.677      -0.326      -1.000      -1.000      -1.000      -0.070      -1.000       0.681      -0.359      -1.000      -1.000      -1.000      -1.000      -0.500      -0.113      -0.042
      -0.750       0.000       1.000       0.000      -1.000       1.000       0.750      -0.750      -0.600      -0.200       0.200       0.400       0.714      -0.429      -1.000       0.165      -1.000      -0.769      -1.000      -1.000      -1.000      -1.000      -1.000       0.202      -1.000      -0.849      -1.000      -0.756       0.341       0.450      -0.098
       0.750      -0.857      -0.500       0.714      -1.000      -0.778       0.000      -0.250       0.800      -0.600       0.200      -0.400       1.000       1.000      -0.374      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.597       0.234      -1.000      -1.000      -1.000      -0.484      -1.000       0.555       0.439      -0.082
      -0.167       1.000      -1.000      -0.714      -0.304      -1.000      -1.000      -0.250       0.200       1.000       0.200       0.800      -0.714      -0.143      -1.000       0.980      -1.000      -1.000      -1.000      -1.000      -1.000      -0.263      -0.165      -0.998      -1.000      -1.000      -1.000      -0.459       0.554       0.234      -0.095
       0.583      -0.214       0.333       1.000      -1.000       1.000       0.750      -0.750       0.000      -0.600       1.000       0.000       1.000      -0.143      -0.795       0.038      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.982      -1.000      -1.000      -0.419      -1.000      -0.096       0.585      -0.092
       0.083      -0.643      -0.417       0.143      -0.304      -0.333      -0.500      -0.250      -0.800      -0.600      -1.000      -0.600      -1.000       0.714      -0.844       0.281      -0.370      -1.000      -1.000      -1.000      -1.000      -1.000       0.566       0.640      -1.000      -1.000      -1.000      -0.278      -0.394       0.132      -0.055
       0.583       0.857      -0.583       0.286      -0.739      -0.333       0.000       1.000      -0.400       0.200       1.000      -0.400      -0.429      -0.429       0.646      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.787       0.701      -1.000      -1.000      -0.076      -1.000       0.147       0.262      -0.060
      -0.500       0.714       0.083      -0.643       0.478      -1.000       0.000       0.500      -0.400       0.200       0.200       0.400      -1.000       0.714      -1.000       0.906      -0.574      -1.000      -1.000      -1.000      -1.000      -0.867       0.965      -0.097      -1.000      -0.766      -0.708      -0.623      -0.459       0.106      -0.045
      -1.000      -0.714      -0.583       0.286       0.043      -0.333      -0.750      -0.750      -0.200       0.600       0.600      -1.000      -0.429      -1.000      -0.394      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.173       0.885      -1.000      -1.000      -0.341      -1.000      -0.154       0.539      -0.070
      -0.167      -0.357      -0.667      -0.214      -0.304      -0.333      -0.250       0.750      -1.000       0.600      -0.200      -1.000      -0.714      -0.143      -0.112      -0.892      -1.000      -0.189      -1.000      -1.000      -1.000      -1.000       0.306       0.232      -1.000      -1.000      -1.000      -0.354      -0.119       0.281      -0.047
      -0.333      -0.286       0.083       0.429       0.217      -0.778       0.750       0.750       0.600       0.600       0.200      -0.400       0.714      -0.429      -1.000       0.406      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.177      -0.241      -1.000      -0.887      -0.858      -0.817       0.183       0.406      -0.086
      -0.500      -0.357       0.083       0.214       0.478      -1.000      -1.000      -1.000      -0.400       0.200       0.600      -1.000      -1.000      -0.429      -1.000       0.265      -1.000      -1.000      -1.000      -1.000      -1.000      -0.867       0.730      -0.075      -0.859      -0.763      -1.000      -0.618       0.042       0.151      -0.067
      -0.750      -0.857       0.333       0.214       0.478      -0.333      -0.250       0.750      -1.000       0.600      -1.000       0.200      -0.143       0.429      -1.000      -0.971      -1.000      -0.408      -1.000      -1.000      -1.000      -1.000       0.738       0.419      -0.541      -1.000       0.047      -1.000      -0.548       0.378      -0.056
      -0.167      -0.357       0.333       0.214       0.478      -0.333      -1.000      -1.000       0.400       0.200       1.000       0.000      -0.143      -0.143      -0.349      -0.236      -1.000      -0.302      -1.000      -0.530      -0.466      -1.000       0.926       0.447      -1.000      -1.000      -1.000      -1.000       0.041       0.049      -0.057
       0.083      -0.214       0.750       0.500      -0.739      -0.333      -0.500       0.500       0.200      -0.200       1.000      -0.400       0.429      -0.714      -1.000      -1.000      -0.318      -1.000      -1.000      -1.000      -1.000      -1.000       0.738       0.171      -1.000      -1.000      -0.723      -0.643      -0.159       0.405      -0.058
       0.583       0.000       0.083       0.714       0.217      -0.111       1.000       0.500       1.000      -0.200       0.600       0.200       1.000      -0.143      -0.855       0.543      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.806       0.877      -1.000      -0.796      -0.746      -0.672      -0.331       0.058      -0.057
       1.000       0.500       0.083       0.214       0.043      -1.000       0.250      -0.750       1.000      -0.200       0.200       1.000      -0.714       0.429      -1.000      -1.000      -0.292      -1.000      -0.775      -1.000      -0.387      -1.000       0.746       0.728      -1.000      -1.000      -1.000      -1.000      -0.421       0.355      -0.058
      -0.500       0.714       0.333       1.000       0.478      -0.333       0.250       0.000       0.600       0.600      -0.200       0.200      -1.000       0.714      -1.000       0.382      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.902       0.891      -1.000      -0.804      -0.755      -0.684      -0.275       0.107      -0.056
       0.583       0.857      -0.583       0.286       0.043      -0.333       1.000      -0.250      -0.600       0.600       1.000      -0.400      -0.429      -0.429       0.740      -1.000      -0.398      -1.000      -1.000      -1.000      -1.000      -1.000       0.376       0.576      -0.410      -1.000       0.381      -1.000      -0.171       0.298      -0.055
       0.083      -0.643       0.083       0.000       0.043      -1.000       0.750       0.000       0.600      -1.000       0.600       0.200      -0.429      -0.429       0.521       0.543      -1.000      -1.000      -1.000      -1.000      -1.000      -0.912      -0.378       0.666      -0.865      -0.527      -0.409      -1.000      -0.251       0.013      -0.061
       0.750       1.000      -0.583       0.286       0.043      -1.000       0.000       1.000      -0.400       0.200       0.200       1.000       0.714      -0.429       0.670      -0.423      -1.000      -1.000      -1.000      -1.000      -1.000      -0.804       0.834       0.638      -1.000      -1.000       0.117      -1.000       0.028       0.187      -0.054
      -0.417       0.143       0.583      -0.643       0.043       0.778      -0.250       0.750       0.200       1.000       0.600       0.200       1.000       1.000      -0.828      -0.412      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.621       0.881      -0.830      -0.625      -0.531      -1.000      -0.003       0.128      -0.064
      -0.500      -0.357       0.083       0.714       0.478      -0.333      -0.500       0.500      -1.000       0.600       0.600       0.600      -0.429      -0.429       0.703      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.683       0.885      -1.000      -1.000      -0.051      -1.000       0.157      -0.141      -0.057
      -0.583       0.286       0.750       1.000       0.913      -1.000       0.250       0.750      -0.400       0.200       1.000      -0.400      -0.429      -0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.114       0.419       0.889      -1.000      -1.000      -1.000      -1.000      -0.538       0.366      -0.058
      -0.167      -0.429       0.583       0.214       0.739       0.556       0.750      -0.750      -0.800      -0.600      -0.200      -1.000      -0.714      -0.143       0.638       0.359      -1.000      -1.000      -0.251      -1.000      -1.000      -1.000      -0.957       0.951      -1.000      -1.000      -1.000      -1.000      -0.094      -0.268      -0.064
       0.333      -0.429       0.583       0.857       0.913      -1.000       0.000      -0.250       1.000      -0.200      -0.600      -0.800       1.000      -0.143      -1.000      -1.000      -0.239      -1.000      -1.000      -0.201      -1.000      -1.000       0.898       0.752      -1.000      -1.000      -1.000      -1.000       0.144       0.372      -0.059
      -0.750      -0.429       0.083      -0.643      -0.043       0.111       0.250      -0.750      -0.400       0.200       0.600       0.200      -0.143      -0.714      -0.439      -0.908      -1.000      -0.752      -1.000      -1.000      -1.000      -0.848       0.791      -0.331      -0.646      -1.000      -0.700      -0.613      -0.202       0.288      -0.048
      -0.667      -0.214       0.583      -0.214      -0.304      -0.333      -0.500       0.500      -0.800      -0.600      -1.000       0.600       0.714      -0.429       0.638      -0.771      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.560       0.902      -1.000      -0.574      -0.467      -1.000      -0.308      -0.079      -0.059
       1.000       0.214       0.583       0.643      -0.478       0.556       0.500      -1.000       0.200       1.000      -1.000      -1.000      -0.714       0.429      -1.000       0.906      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.730       0.941      -1.000      -1.000      -0.665      -0.568      -0.412       0.187      -0.062
      -0.167       0.500       0.333       1.000      -0.739      -0.333      -0.750       0.000       0.800       1.000       0.600       0.600      -0.714      -0.714      -0.327      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.341       0.406       0.666      -0.605      -1.000      -0.617      -0.506      -0.656       0.334      -0.052
      -0.167      -0.429       0.333       0.214       0.478      -0.333       0.000      -1.000       0.400       0.200      -0.600      -0.800      -1.000       0.714      -0.374      -0.736      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.848       0.891      -1.000      -1.000      -1.000      -0.463      -0.238       0.162      -0.059
       0.083       0.000       0.750       0.214      -0.739      -1.000       0.250       0.000      -0.600       0.600       0.600       0.200      -0.429      -1.000      -1.000       0.609      -1.000      -1.000      -1.000      -1.000      -1.000      -0.752       0.619       0.165      -0.599      -0.519      -0.398      -1.000      -0.060      -0.297      -0.052
      -0.167       0.500      -0.167       1.000       0.043      -0.333       1.000      -1.000       0.600       0.600      -0.200       0.200       0.429      -0.714      -1.000      -0.568      -0.793      -0.900      -1.000      -1.000      -1.000      -1.000       0.965       0.916      -0.783      -1.000      -1.000      -0.347      -0.305       0.255      -0.055
      -0.333      -0.286      -0.500       0.714      -0.739      -1.000      -0.500      -0.250      -0.800       1.000       1.000       0.400      -0.714       0.429      -0.067      -0.957      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.869       0.451      -0.112      -1.000      -1.000      -0.244      -0.514       0.072      -0.049
      -0.500       0.714       0.333       1.000       0.478      -1.000       0.750       0.000       0.600       0.600       0.600       0.200      -0.429       0.714      -0.488       0.793      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.781       0.636      -1.000      -0.542      -0.428      -1.000      -0.290      -0.475      -0.054
       0.083      -0.643       0.833       0.786      -0.739      -0.333       0.750       0.750       0.200       1.000      -0.200       0.600      -1.000      -0.429       0.153      -0.975      -1.000      -1.000      -1.000      -1.000      -1.000      -0.253       0.787       0.384      -1.000      -0.764      -0.706      -0.620      -0.351       0.128      -0.047
      -0.750      -0.857       0.333       1.000      -0.130      -0.778      -1.000       0.500      -1.000      -1.000      -1.000       0.600      -0.429      -0.429       0.271       0.241      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.435       0.630      -0.607      -0.751      -0.689      -0.599      -0.510       0.364      -0.051
       1.000      -0.857       0.583       0.214       0.478      -1.000       1.000       1.000       0.400       0.200       0.600      -1.000      -0.714      -0.143       0.642      -0.689      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.875       0.247      -0.734      -1.000      -1.000      -1.000      -0.142       0.285      -0.056
       0.083       0.000       0.750       0.214       0.913      -1.000      -0.500       0.500       0.000       0.200       0.600      -1.000      -1.000      -1.000      -0.412       0.529      -1.000      -1.000      -1.000      -1.000      -1.000      -0.765       0.869       0.415      -0.787      -1.000      -0.609      -0.495      -0.503       0.101      -0.052
      -0.167      -0.429      -0.500       0.714       0.217      -0.778      -0.500      -1.000       0.200       1.000       1.000       0.000      -0.714      -0.714       0.904      -0.597      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.810       0.611      -0.865      -1.000      -1.000      -0.296      -0.221      -0.077      -0.055
      -1.000      -0.714       0.083       0.714       0.043      -0.333       0.500      -1.000      -0.400       0.200      -1.000       0.200      -0.714      -0.143       0.734       0.513      -1.000      -1.000      -1.000      -1.000      -1.000      -0.912       0.744       0.294      -1.000      -1.000      -0.610      -0.496      -0.363       0.293      -0.053
      -0.500      -0.714      -1.000      -0.714       0.217      -0.111       0.250      -0.750      -1.000      -1.000      -1.000       0.200      -0.429      -0.429      -0.812       0.531      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.885      -0.752      -0.764      -0.705      -0.620      -0.456       0.168      -0.053
       0.583       0.000      -0.417       0.143       0.739      -0.111       0.000       0.500      -0.200       0.600      -0.600       0.400      -0.143      -0.143      -0.095      -0.236      -1.000      -0.804      -1.000      -1.000      -1.000      -0.787       0.932       0.388      -1.000      -1.000      -0.639      -0.535      -0.458       0.130      -0.056
      -0.500      -0.357       0.083       0.714       0.478      -0.333       0.250      -0.750      -0.400       0.200      -1.000       0.600      -0.429      -0.429       0.656      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.658       0.994       0.384      -1.000      -1.000      -1.000      -0.316      -0.363      -0.132      -0.051
       0.750       0.000       0.750       0.214       0.043      -0.333      -0.750       0.750       0.400       0.200      -1.000       0.200       0.714      -1.000       0.193      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.959       0.640      -0.754      -1.000      -0.027      -1.000       0.129       0.233      -0.058
      -0.750      -0.857      -0.167       1.000      -0.739      -1.000       0.250       0.000      -0.800       1.000      -1.000       0.600      -0.429      -0.429      -0.738       0.083      -0.376      -1.000      -1.000      -1.000      -1.000      -0.937       0.185       0.654      -1.000      -1.000      -0.646      -0.543      -0.554       0.291      -0.056
      -1.000      -0.214       0.333       1.000       0.043       0.778       0.250       0.000      -0.400       1.000       0.200       0.400      -0.714      -0.143      -1.000       0.765      -1.000      -1.000      -1.000      -1.000      -1.000      -0.914       0.750       0.638      -1.000      -1.000      -0.678      -0.584      -0.492       0.263      -0.055
      -0.167      -0.357       0.333       0.214       0.478       0.778       0.500       1.000       0.400       0.200      -0.200      -0.600      -0.429      -0.429      -0.848      -0.239      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.889      -1.000      -1.000      -1.000      -0.443      -0.254       0.162      -0.063
      -0.167       1.000       0.750      -0.857       0.739       0.556       0.500      -1.000      -1.000       0.600       0.600      -1.000      -0.143      -0.714      -0.177      -0.736      -1.000      -1.000      -1.000      -0.112      -1.000      -0.294       0.871       0.447      -1.000      -1.000      -1.000      -1.000       0.114       0.343      -0.054
      -0.500      -0.357      -0.583       0.286       1.000       0.778      -0.500      -1.000      -1.000       0.600       1.000       0.000       0.143      -0.429       0.630      -0.236      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.169      -1.000      -1.000      -0.669      -0.572      -0.399       0.106      -0.054
      -0.750       0.000       0.583       0.857       0.739       0.556       0.750       0.000      -0.800      -0.600      -1.000       0.200      -0.143      -0.143       0.685       0.779      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.517       0.388      -1.000      -0.490      -0.363      -1.000      -0.372      -0.166      -0.051
      -1.000       0.214      -0.583       0.286       1.000       0.778      -0.750      -0.750      -1.000       0.600      -0.200       0.200       0.714      -0.429       0.632      -0.208      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.959       0.169      -1.000      -1.000      -0.667      -0.570      -0.181       0.291      -0.055
      -0.750      -0.429       0.083      -0.214      -0.739      -0.333       0.750       0.000       0.200       1.000       0.200      -0.800      -0.143      -0.714      -0.316       0.265      -1.000      -1.000      -0.733      -1.000      -0.272      -1.000       0.930       0.975      -0.849      -1.000      -1.000      -1.000      -0.121       0.103      -0.060
      -0.167      -0.429      -0.167       0.500      -0.304       0.778      -0.500       0.500      -0.800      -0.600       1.000      -0.800      -0.714      -0.143      -0.335      -0.990      -1.000      -0.787      -1.000      -1.000      -1.000      -1.000       0.977       0.885      -1.000      -1.000      -0.088      -1.000       0.198       0.165      -0.058
       0.083      -1.000       0.083       0.714       0.478      -0.333      -0.500       0.500       1.000      -0.200       0.600       0.600      -1.000      -1.000       0.730      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.744       0.887      -0.820      -1.000      -1.000      -1.000      -0.163       0.305      -0.058
      -0.167      -0.429      -0.500       0.714      -0.304       0.778      -1.000      -0.250      -1.000       0.600      -1.000       0.600      -0.714      -0.143       0.654      -0.597      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.812       0.982      -0.846      -1.000      -1.000      -0.276      -0.180      -0.074      -0.056
      -0.167      -0.357       0.333       1.000       0.217      -0.111      -0.250      -0.750       0.400       0.200       1.000       0.400      -0.714      -0.714      -1.000       0.529      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.885      -0.787      -1.000      -0.644      -0.540      -0.534       0.184      -0.055
      -0.167      -0.429      -0.500       0.714       0.043      -0.333      -0.500      -1.000       0.600       0.600       0.200       1.000      -0.143       1.000       0.750      -0.097      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.808       0.822      -1.000      -1.000      -1.000      -1.000      -0.166      -0.229      -0.063
       0.833       0.286      -0.333      -0.286       0.043      -0.333       0.500      -1.000       1.000       0.600      -0.600      -0.800      -0.143       1.000      -0.908       0.857      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.877       0.842      -1.000      -1.000      -0.660      -0.561      -0.364      -0.104      -0.059
      -0.500      -0.357       0.833       0.786       0.043      -0.333       0.500       0.500       0.400       0.200       0.600       0.600       0.714      -1.000       0.699      -0.709      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.932       0.889      -1.000      -0.701      -1.000      -0.518      -0.207      -0.076      -0.056
       0.583       0.000      -0.167      -0.357       0.217      -0.111      -0.500      -1.000      -0.200       0.600       0.200       0.400      -0.429      -0.429      -0.159       0.015      -1.000      -1.000      -1.000      -1.000      -1.000      -0.803       0.900       1.000      -1.000      -1.000      -1.000      -0.274      -0.249      -0.111      -0.059
      -1.000      -0.714       0.333       0.214       0.478      -0.333       1.000      -0.250      -0.400       0.200       0.200       0.000      -0.714      -0.143      -0.345       0.998      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.810       0.947      -1.000      -1.000      -1.000      -0.256       0.152       0.170      -0.068
      -0.167      -0.357      -0.500       0.714       0.739       0.556       0.750       0.000      -0.800      -0.600      -1.000       0.200      -0.143      -0.143      -0.320       0.781      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.801       0.384      -0.601      -0.469      -0.336      -1.000      -0.343      -0.163      -0.045
       0.583       0.429       0.083       0.214       0.478      -0.333      -0.750       0.750      -0.200       0.600      -1.000       0.200      -0.143      -0.143       0.028       0.509      -1.000      -0.879      -1.000      -1.000      -1.000      -1.000       0.926       0.697      -1.000      -1.000      -1.000      -0.249      -0.087      -0.016      -0.068
       0.083      -0.214       0.583       0.643       0.739       0.556       0.000      -0.250      -1.000       0.600       1.000      -0.800      -0.714       1.000       0.683       0.046      -1.000      -1.000      -1.000      -1.000      -0.010      -1.000       0.869       0.451      -1.000      -1.000      -1.000      -1.000      -0.066      -0.063      -0.063
      -0.167      -0.357      -0.167      -0.357       0.478      -0.333      -1.000      -0.250      -0.400       0.200      -0.200       0.600      -0.714      -0.143       0.654      -0.501      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.793       0.967      -0.849      -1.000      -1.000      -0.270      -0.094      -0.175      -0.060
      -0.750       0.000      -0.417      -1.000       0.739      -0.111       1.000      -1.000      -0.800       1.000      -1.000       0.200      -0.143      -0.143      -0.284       0.015      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.935       0.902      -1.000      -1.000      -1.000      -0.353      -0.226       0.201      -0.057
      -0.500       0.714       0.333       1.000      -0.739      -0.333       0.500       0.500       0.200       1.000      -0.600      -0.800      -0.429      -0.429       0.625      -0.157      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.869       0.732      -0.865      -1.000      -0.616      -0.504      -0.368       0.306      -0.055
       0.583      -0.214      -0.167       1.000      -1.000       1.000       0.250       0.000      -0.200       0.600       1.000       0.400      -0.429      -0.429       0.652       0.779      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.527       0.451      -1.000      -1.000       0.154      -1.000      -0.014       0.122      -0.058
      -0.500      -0.357       0.083       0.714       0.043      -0.333      -0.750      -0.750       0.400       0.200       0.200       0.000      -0.429      -0.429       0.703      -0.460      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.932       0.198      -1.000      -0.796      -0.746      -0.672      -0.333      -0.075      -0.052
      -0.500      -0.357       0.083       0.714       0.739      -0.111      -0.500       0.500      -1.000       0.600       0.600       0.600      -0.429      -1.000       0.699      -0.243      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.560       0.885      -1.000      -1.000       0.062      -1.000       0.076      -0.181      -0.057
      -0.500      -0.357      -0.750       0.000       0.043      -0.333       0.500       0.500       1.000      -0.200      -0.200       0.600       0.429      -0.143       0.713      -0.580      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.916       0.967      -1.000      -1.000      -1.000      -0.301      -0.042      -0.149      -0.059
      -1.000       0.214       0.750       0.214       0.043      -0.333       0.500       0.500      -0.200       0.600      -1.000       0.200       0.714      -0.429       0.703      -0.208      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.957       0.920      -1.000      -1.000      -0.618      -0.507      -0.320       0.264      -0.057
      -0.750      -0.857      -0.167       0.500       0.478      -0.333      -1.000      -0.250      -0.400       0.200       0.600       0.600      -0.429      -1.000       0.640      -0.630      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.808       0.889      -0.787      -0.679      -1.000      -0.482       0.062       0.144      -0.061
      -0.167      -0.357       0.750       1.000       0.478      -1.000       0.000      -0.250       1.000      -0.200      -0.200       0.600      -0.714      -0.143       0.717      -0.689      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.797       0.951      -0.849      -1.000      -1.000      -0.286      -0.214      -0.175      -0.057
      -0.750       0.500       0.333       1.000      -0.304      -1.000       0.500      -1.000      -0.400       0.200       0.200       0.000      -0.143      -0.143      -0.110       0.513      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.963       0.388      -1.000      -1.000      -1.000      -0.332      -0.321       0.170      -0.052
      -1.000      -0.214       0.833       0.786       0.739      -0.111      -0.500      -1.000      -0.200       0.600       1.000       0.400       0.714      -0.429       0.699      -0.032      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.922       0.447      -1.000      -1.000      -1.000      -1.000      -0.160       0.273      -0.059
